data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
50,199000,2.909294835262699e-06,3.9228368109434086e-07,2.5170111257466488e-06,2.0347551981103607e-05,2.0347551981103607e-05,0.005631489213556051,2.482037189110997e-06,2.0347551981103607e-05,2.0347551981103607e-05,0.005631489213556051,2.482037189110997e-06,0.0005309468833729625,0.0005309468833729625,0.006817766465246677,2.8266451863601105e-06,0.0005309468833729625,0.0005309468833729625,0.006817766465246677,2.8266451863601105e-06,0.10000000149011612
50,199500,2.9106579404469812e-06,3.9433209053640894e-07,2.516325821488863e-06,2.0278215743019246e-05,2.0278215743019246e-05,0.005629341118037701,2.483837761246832e-06,2.0278215743019246e-05,2.0278215743019246e-05,0.005629341118037701,2.483837761246832e-06,0.0005255959695205092,0.0005255959695205092,0.006814261898398399,2.8276635930524208e-06,0.0005255959695205092,0.0005255959695205092,0.006814261898398399,2.8276635930524208e-06,0.10000000149011612
50,200000,2.923208057836746e-06,4.019917980713217e-07,2.521216174500296e-06,1.9958739358116873e-05,1.9958739358116873e-05,0.00562881538644433,2.4772025426500477e-06,1.9958739358116873e-05,1.9958739358116873e-05,0.00562881538644433,2.4772025426500477e-06,0.0005180202424526215,0.0005180202424526215,0.006812195293605328,2.820878307829844e-06,0.0005180202424526215,0.0005180202424526215,0.006812195293605328,2.820878307829844e-06,0.10000000149011612
50,200500,6.029418727848679e-06,3.5653740724228555e-06,2.4640448827994987e-06,3.181143620167859e-05,3.181143620167859e-05,0.0055213687010109425,2.58484692494676e-06,3.181143620167859e-05,3.181143620167859e-05,0.0055213687010109425,2.58484692494676e-06,0.0005274471477605402,0.0005274471477605402,0.006696497555822134,2.918184009104152e-06,0.0005274471477605402,0.0005274471477605402,0.006696497555822134,2.918184009104152e-06,0.10000000149011612
50,201000,2.9055531740596052e-06,3.886538024744368e-07,2.5168992578983307e-06,2.0170311472611502e-05,2.0170311472611502e-05,0.005628922954201698,2.4817870780680096e-06,2.0170311472611502e-05,2.0170311472611502e-05,0.005628922954201698,2.4817870780680096e-06,0.0005272218259051442,0.0005272218259051442,0.006806281395256519,2.827828438967117e-06,0.0005272218259051442,0.0005272218259051442,0.006806281395256519,2.827828438967117e-06,0.10000000149011612
50,201500,2.9654618174390635e-06,4.6032738509893534e-07,2.505134489183547e-06,2.070714435831178e-05,2.070714435831178e-05,0.005618839059025049,2.49043637268187e-06,2.070714435831178e-05,2.070714435831178e-05,0.005618839059025049,2.49043637268187e-06,0.0005278176395222545,0.0005278176395222545,0.0067978291772305965,2.834880433510989e-06,0.0005278176395222545,0.0005278176395222545,0.0067978291772305965,2.834880433510989e-06,0.10000000149011612
50,202000,3.735184236575151e-06,1.2599593901541084e-06,2.4752248464210425e-06,2.131790461135097e-05,2.131790461135097e-05,0.005634446628391743,2.516545464459341e-06,2.131790461135097e-05,2.131790461135097e-05,0.005634446628391743,2.516545464459341e-06,0.0005232040421105921,0.0005232040421105921,0.006817635148763657,2.8586146072484553e-06,0.0005232040421105921,0.0005232040421105921,0.006817635148763657,2.8586146072484553e-06,0.10000000149011612
50,202500,4.1805087676038966e-06,1.719425426927046e-06,2.461083113303175e-06,2.1661842765752226e-05,2.1661842765752226e-05,0.005664082244038582,2.5404208372492576e-06,2.1661842765752226e-05,2.1661842765752226e-05,0.005664082244038582,2.5404208372492576e-06,0.0005211586831137538,0.0005211586831137538,0.006858532782644033,2.886989932449069e-06,0.0005211586831137538,0.0005211586831137538,0.006858532782644033,2.886989932449069e-06,0.10000000149011612
50,203000,3.3801070458139293e-06,8.904050901037408e-07,2.4897019557101885e-06,2.01391212613089e-05,2.01391212613089e-05,0.005664525553584099,2.5089241262321593e-06,2.01391212613089e-05,2.01391212613089e-05,0.005664525553584099,2.5089241262321593e-06,0.0005238027079030871,0.0005238027079030871,0.006855335086584091,2.853378873624024e-06,0.0005238027079030871,0.0005238027079030871,0.006855335086584091,2.853378873624024e-06,0.10000000149011612
50,203500,3.0743933621124597e-06,5.410871040112397e-07,2.533306314944639e-06,2.0467312424443662e-05,2.0467312424443662e-05,0.005634897854179144,2.467669219186064e-06,2.0467312424443662e-05,2.0467312424443662e-05,0.005634897854179144,2.467669219186064e-06,0.0005359761416912079,0.0005359761416912079,0.006812666542828083,2.815443167492049e-06,0.0005359761416912079,0.0005359761416912079,0.006812666542828083,2.815443167492049e-06,0.10000000149011612
50,204000,2.90414482151391e-06,3.872279421557323e-07,2.51691676567134e-06,2.0177471014903858e-05,2.0177471014903858e-05,0.005629320163279772,2.480932153048343e-06,2.0177471014903858e-05,2.0177471014903858e-05,0.005629320163279772,2.480932153048343e-06,0.0005334855522960424,0.0005334855522960424,0.006812386214733124,2.827894604706671e-06,0.0005334855522960424,0.0005334855522960424,0.006812386214733124,2.827894604706671e-06,0.10000000149011612
50,204500,2.9099378480168525e-06,3.9740086776873795e-07,2.5125370939349523e-06,2.0363986550364643e-05,2.0363986550364643e-05,0.005621095187962055,2.479118620613008e-06,2.0363986550364643e-05,2.0363986550364643e-05,0.005621095187962055,2.479118620613008e-06,0.0005315880407579243,0.0005315880407579243,0.006803706753998995,2.823485374392476e-06,0.0005315880407579243,0.0005315880407579243,0.006803706753998995,2.823485374392476e-06,0.10000000149011612
50,205000,2.9043180802545976e-06,3.8867040075274417e-07,2.5156475658150157e-06,2.0201416191412136e-05,2.0201416191412136e-05,0.005629906430840492,2.4825847049214644e-06,2.0201416191412136e-05,2.0201416191412136e-05,0.005629906430840492,2.4825847049214644e-06,0.0005234885029494762,0.0005234885029494762,0.006816142238676548,2.8279177968215663e-06,0.0005234885029494762,0.0005234885029494762,0.006816142238676548,2.8279177968215663e-06,0.10000000149011612
50,205500,2.9039779292361345e-06,3.874639560308424e-07,2.5165138595184544e-06,2.050882721960079e-05,2.050882721960079e-05,0.005627249367535114,2.4805974589980906e-06,2.050882721960079e-05,2.050882721960079e-05,0.005627249367535114,2.4805974589980906e-06,0.0005293932626955211,0.0005293932626955211,0.0068166316486895084,2.8288252451602602e-06,0.0005293932626955211,0.0005293932626955211,0.0068166316486895084,2.8288252451602602e-06,0.10000000149011612
50,206000,3.288661218903144e-06,7.653011948605126e-07,2.52336008088605e-06,2.1438911062432453e-05,2.1438911062432453e-05,0.0055923741310834885,2.441535571051645e-06,2.1438911062432453e-05,2.1438911062432453e-05,0.0055923741310834885,2.441535571051645e-06,0.0005335179739631712,0.0005335179739631712,0.006760944612324238,2.7898295229533687e-06,0.0005335179739631712,0.0005335179739631712,0.006760944612324238,2.7898295229533687e-06,0.10000000149011612
50,206500,2.9076059036015067e-06,3.9130409845711256e-07,2.516301719879266e-06,2.0546467567328364e-05,2.0546467567328364e-05,0.005624071229249239,2.4822713839967037e-06,2.0546467567328364e-05,2.0546467567328364e-05,0.005624071229249239,2.4822713839967037e-06,0.0005307712708599865,0.0005307712708599865,0.006806083954870701,2.8272424970055e-06,0.0005307712708599865,0.0005307712708599865,0.006806083954870701,2.8272424970055e-06,0.10000000149011612
50,207000,2.938156740128761e-06,4.290388062599959e-07,2.509117848603637e-06,2.0250176021363586e-05,2.0250176021363586e-05,0.005635101813822985,2.489872940714122e-06,2.0250176021363586e-05,2.0250176021363586e-05,0.005635101813822985,2.489872940714122e-06,0.0005327328108251095,0.0005327328108251095,0.006813139654695988,2.837037072822568e-06,0.0005327328108251095,0.0005327328108251095,0.006813139654695988,2.837037072822568e-06,0.10000000149011612
50,207500,2.9035825264145387e-06,3.872039258112636e-07,2.5163785721815657e-06,2.0106039301026613e-05,2.0106039301026613e-05,0.005628472659736872,2.4793951070023468e-06,2.0106039301026613e-05,2.0106039301026613e-05,0.005628472659736872,2.4793951070023468e-06,0.0005409435834735632,0.0005409435834735632,0.006813982035964727,2.830909807016724e-06,0.0005409435834735632,0.0005409435834735632,0.006813982035964727,2.830909807016724e-06,0.10000000149011612
50,208000,2.9023947263340233e-06,3.8707796079506807e-07,2.515316737117246e-06,2.0350078557385132e-05,2.0350078557385132e-05,0.005628677550703287,2.4813525669742376e-06,2.0350078557385132e-05,2.0350078557385132e-05,0.005628677550703287,2.4813525669742376e-06,0.0005349901039153337,0.0005349901039153337,0.006811248604208231,2.830149242072366e-06,0.0005349901039153337,0.0005349901039153337,0.006811248604208231,2.830149242072366e-06,0.10000000149011612
50,208500,2.903210770455189e-06,3.867094733323029e-07,2.516501353966305e-06,2.0306120859459043e-05,2.0306120859459043e-05,0.005628813989460468,2.4801511244731955e-06,2.0306120859459043e-05,2.0306120859459043e-05,0.005628813989460468,2.4801511244731955e-06,0.0005283101345412433,0.0005283101345412433,0.00681115360930562,2.8273818770685466e-06,0.0005283101345412433,0.0005283101345412433,0.00681115360930562,2.8273818770685466e-06,0.10000000149011612
50,209000,3.3065766729123425e-06,8.176274377547088e-07,2.488949121470796e-06,2.0978161046514288e-05,2.0978161046514288e-05,0.005637106951326132,2.5161409666907275e-06,2.0978161046514288e-05,2.0978161046514288e-05,0.005637106951326132,2.5161409666907275e-06,0.0005256827571429312,0.0005256827571429312,0.0068224575370550156,2.8623703656194266e-06,0.0005256827571429312,0.0005256827571429312,0.0068224575370550156,2.8623703656194266e-06,0.10000000149011612
50,209500,2.9112829906807747e-06,3.9506664961663773e-07,2.5162164547509747e-06,2.0361267161206342e-05,2.0361267161206342e-05,0.005623423494398594,2.476572262821719e-06,2.0361267161206342e-05,2.0361267161206342e-05,0.005623423494398594,2.476572262821719e-06,0.0005229986854828894,0.0005229986854828894,0.006813805550336838,2.8266856588743394e-06,0.0005229986854828894,0.0005229986854828894,0.006813805550336838,2.8266856588743394e-06,0.10000000149011612
50,210000,2.9125899345672224e-06,3.9156256548267265e-07,2.521027454349678e-06,2.0029276129207574e-05,2.0029276129207574e-05,0.005625029094517231,2.473949734849157e-06,2.0029276129207574e-05,2.0029276129207574e-05,0.005625029094517231,2.473949734849157e-06,0.0005203377804718912,0.0005203377804718912,0.00680738827213645,2.821457655954873e-06,0.0005203377804718912,0.0005203377804718912,0.00680738827213645,2.821457655954873e-06,0.10000000149011612
50,210500,2.9167599677748512e-06,3.999551836386672e-07,2.5168046704493463e-06,2.0421572116902098e-05,2.0421572116902098e-05,0.005623498931527138,2.4754824607953196e-06,2.0421572116902098e-05,2.0421572116902098e-05,0.005623498931527138,2.4754824607953196e-06,0.00052184599917382,0.00052184599917382,0.006806576158851385,2.8217825729370816e-06,0.00052184599917382,0.00052184599917382,0.006806576158851385,2.8217825729370816e-06,0.10000000149011612
50,211000,3.5181542443751823e-06,9.916299177348264e-07,2.526524212953518e-06,2.124147977156099e-05,2.124147977156099e-05,0.005519304424524307,2.4637758997414494e-06,2.124147977156099e-05,2.124147977156099e-05,0.005519304424524307,2.4637758997414494e-06,0.0004963788669556379,0.0004963788669556379,0.006727268453687429,2.813325636452646e-06,0.0004963788669556379,0.0004963788669556379,0.006727268453687429,2.813325636452646e-06,0.10000000149011612
50,211500,3.933975676773116e-06,1.4478728189715184e-06,2.486103085175273e-06,2.0457931896089576e-05,2.0457931896089576e-05,0.005547566805034876,2.477007683410193e-06,2.0457931896089576e-05,2.0457931896089576e-05,0.005547566805034876,2.477007683410193e-06,0.0005292176501825452,0.0005292176501825452,0.00672954460605979,2.8288197881920496e-06,0.0005292176501825452,0.0005292176501825452,0.00672954460605979,2.8288197881920496e-06,0.10000000149011612
50,212000,2.948299425042933e-06,4.2976751046808204e-07,2.518531800888013e-06,1.9911274648620747e-05,1.9911274648620747e-05,0.0056371018290519714,2.4779694740573177e-06,1.9911274648620747e-05,1.9911274648620747e-05,0.0056371018290519714,2.4779694740573177e-06,0.0005249124369584024,0.0005249124369584024,0.006825564429163933,2.8285458029131405e-06,0.0005249124369584024,0.0005249124369584024,0.006825564429163933,2.8285458029131405e-06,0.10000000149011612
50,212500,2.9003258532611653e-06,3.8388654388654686e-07,2.516439280952909e-06,2.0335854060249403e-05,2.0335854060249403e-05,0.005627907812595367,2.479328941262793e-06,2.0335854060249403e-05,2.0335854060249403e-05,0.005627907812595367,2.479328941262793e-06,0.0005255028954707086,0.0005255028954707086,0.006815210450440645,2.828705646606977e-06,0.0005255028954707086,0.0005255028954707086,0.006815210450440645,2.828705646606977e-06,0.10000000149011612
50,213000,3.3923511182365473e-06,9.092840400626301e-07,2.483067191860755e-06,2.130731809302233e-05,2.130731809302233e-05,0.005654343403875828,2.4933308395702625e-06,2.130731809302233e-05,2.130731809302233e-05,0.005654343403875828,2.4933308395702625e-06,0.0005190540105104446,0.0005190540105104446,0.006833167746663094,2.841059995262185e-06,0.0005190540105104446,0.0005190540105104446,0.006833167746663094,2.841059995262185e-06,0.10000000149011612
50,213500,2.9000477752560982e-06,3.840424938061915e-07,2.516005224606488e-06,2.035321631410625e-05,2.035321631410625e-05,0.005628068931400776,2.4797304831736255e-06,2.035321631410625e-05,2.035321631410625e-05,0.005628068931400776,2.4797304831736255e-06,0.000521199603099376,0.000521199603099376,0.006815808359533548,2.8275435397517867e-06,0.000521199603099376,0.000521199603099376,0.006815808359533548,2.8275435397517867e-06,0.10000000149011612
50,214000,3.4938643693749327e-06,9.96687049337197e-07,2.4971773200377356e-06,2.1469732018886134e-05,2.1469732018886134e-05,0.005690119694918394,2.478276428519166e-06,2.1469732018886134e-05,2.1469732018886134e-05,0.005690119694918394,2.478276428519166e-06,0.0005213634576648474,0.0005213634576648474,0.006864678114652634,2.8278075205889763e-06,0.0005213634576648474,0.0005213634576648474,0.006864678114652634,2.8278075205889763e-06,0.10000000149011612
50,214500,2.8997990284551634e-06,3.842073965643067e-07,2.5155916318908567e-06,2.0266848878236488e-05,2.0266848878236488e-05,0.0056294226087629795,2.4800961000437383e-06,2.0266848878236488e-05,2.0266848878236488e-05,0.0056294226087629795,2.4800961000437383e-06,0.0005215890123508871,0.0005215890123508871,0.006816147360950708,2.8282763651077403e-06,0.0005215890123508871,0.0005215890123508871,0.006816147360950708,2.8282763651077403e-06,0.10000000149011612
50,215000,3.095778083661571e-06,5.798992219752108e-07,2.5158788048429415e-06,2.056025005003903e-05,2.056025005003903e-05,0.005663461051881313,2.47713455792109e-06,2.056025005003903e-05,2.056025005003903e-05,0.005663461051881313,2.47713455792109e-06,0.000526691903360188,0.000526691903360188,0.0068565416149795055,2.823626573444926e-06,0.000526691903360188,0.000526691903360188,0.0068565416149795055,2.823626573444926e-06,0.10000000149011612
50,215500,4.135568360652542e-06,1.5681727063565631e-06,2.5673957679828163e-06,2.2132360754767433e-05,2.2132360754767433e-05,0.005598388146609068,2.4187506824091543e-06,2.2132360754767433e-05,2.2132360754767433e-05,0.005598388146609068,2.4187506824091543e-06,0.0005325548117980361,0.0005325548117980361,0.0067795622162520885,2.76583250524709e-06,0.0005325548117980361,0.0005325548117980361,0.0067795622162520885,2.76583250524709e-06,0.10000000149011612
50,216000,3.0551721010851907e-06,5.554557560571993e-07,2.49971640187141e-06,1.999544838326983e-05,1.999544838326983e-05,0.0056161643005907536,2.4817684334266232e-06,1.999544838326983e-05,1.999544838326983e-05,0.0056161643005907536,2.4817684334266232e-06,0.0005207282956689596,0.0005207282956689596,0.006802251096814871,2.8298081815592013e-06,0.0005207282956689596,0.0005207282956689596,0.006802251096814871,2.8298081815592013e-06,0.10000000149011612
50,216500,7.15763871994568e-06,4.726192400994478e-06,2.431446546324878e-06,2.0673607650678605e-05,2.0673607650678605e-05,0.005598889663815498,2.4851906346157193e-06,2.0673607650678605e-05,2.0673607650678605e-05,0.005598889663815498,2.4851906346157193e-06,0.0005248860688880086,0.0005248860688880086,0.006763532757759094,2.8296431082708295e-06,0.0005248860688880086,0.0005248860688880086,0.006763532757759094,2.8296431082708295e-06,0.10000000149011612
50,217000,2.917633537435904e-06,4.0187941863223386e-07,2.5157542040687986e-06,2.0441662854864262e-05,2.0441662854864262e-05,0.00562612060457468,2.4796647721814224e-06,2.0441662854864262e-05,2.0441662854864262e-05,0.00562612060457468,2.4796647721814224e-06,0.000512612983584404,0.000512612983584404,0.006809027399867773,2.8273618681851076e-06,0.000512612983584404,0.000512612983584404,0.006809027399867773,2.8273618681851076e-06,0.10000000149011612
50,217500,2.899247874665889e-06,3.83552020366551e-07,2.5156957690342097e-06,2.0237530407030135e-05,2.0237530407030135e-05,0.005624889396131039,2.4786556878098054e-06,2.0237530407030135e-05,2.0237530407030135e-05,0.005624889396131039,2.4786556878098054e-06,0.0005377038614824414,0.0005377038614824414,0.006821917835623026,2.8267199922993314e-06,0.0005377038614824414,0.0005377038614824414,0.006821917835623026,2.8267199922993314e-06,0.10000000149011612
50,218000,2.8992644729441963e-06,3.8354619391611777e-07,2.5157182790280785e-06,2.034473800449632e-05,2.034473800449632e-05,0.005629183258861303,2.477976295267581e-06,2.034473800449632e-05,2.034473800449632e-05,0.005629183258861303,2.477976295267581e-06,0.0005410576704889536,0.0005410576704889536,0.006820765323936939,2.8281019694986753e-06,0.0005410576704889536,0.0005410576704889536,0.006820765323936939,2.8281019694986753e-06,0.10000000149011612
50,218500,2.9311438538570656e-06,4.1160834030051774e-07,2.5195354282914195e-06,2.0168334231129847e-05,2.0168334231129847e-05,0.005622372962534428,2.4645321445859736e-06,2.0168334231129847e-05,2.0168334231129847e-05,0.005622372962534428,2.4645321445859736e-06,0.0005360714858397841,0.0005360714858397841,0.006806991528719664,2.8104925604566233e-06,0.0005360714858397841,0.0005360714858397841,0.006806991528719664,2.8104925604566233e-06,0.10000000149011612
50,219000,3.052836063943687e-06,5.463155616780568e-07,2.506520559109049e-06,2.2389283913071267e-05,2.2389283913071267e-05,0.005718985106796026,2.511137608962599e-06,2.2389283913071267e-05,2.2389283913071267e-05,0.005718985106796026,2.511137608962599e-06,0.0005165716866031289,0.0005165716866031289,0.006919249426573515,2.8550018669193378e-06,0.0005165716866031289,0.0005165716866031289,0.006919249426573515,2.8550018669193378e-06,0.10000000149011612
50,219500,2.9340249056986067e-06,4.226399994422536e-07,2.5113849915214814e-06,2.0254125047358684e-05,2.0254125047358684e-05,0.005641351453959942,2.483810476405779e-06,2.0254125047358684e-05,2.0254125047358684e-05,0.005641351453959942,2.483810476405779e-06,0.0005312974681146443,0.0005312974681146443,0.006828906014561653,2.8306264994171215e-06,0.0005312974681146443,0.0005312974681146443,0.006828906014561653,2.8306264994171215e-06,0.10000000149011612
50,220000,2.898885213653557e-06,3.8526704315700044e-07,2.513618255761685e-06,2.0354164007585496e-05,2.0354164007585496e-05,0.005628388375043869,2.4795679109956836e-06,2.0354164007585496e-05,2.0354164007585496e-05,0.005628388375043869,2.4795679109956836e-06,0.0005250853719189763,0.0005250853719189763,0.006813257932662964,2.827144498951384e-06,0.0005250853719189763,0.0005250853719189763,0.006813257932662964,2.827144498951384e-06,0.10000000149011612
50,220500,3.03682213598222e-06,5.401082603384566e-07,2.4967139324871823e-06,2.0318475435487926e-05,2.0318475435487926e-05,0.005635501351207495,2.4775456495262915e-06,2.0318475435487926e-05,2.0318475435487926e-05,0.005635501351207495,2.4775456495262915e-06,0.0005269972607493401,0.0005269972607493401,0.006812012754380703,2.8251283765712287e-06,0.0005269972607493401,0.0005269972607493401,0.006812012754380703,2.8251283765712287e-06,0.10000000149011612
50,221000,3.515976004564436e-06,9.675187584434752e-07,2.5484573598077986e-06,2.1602549168164842e-05,2.1602549168164842e-05,0.005612639244645834,2.4421749458269915e-06,2.1602549168164842e-05,2.1602549168164842e-05,0.005612639244645834,2.4421749458269915e-06,0.0005201650783419609,0.0005201650783419609,0.006795961409807205,2.7909729851671727e-06,0.0005201650783419609,0.0005201650783419609,0.006795961409807205,2.7909729851671727e-06,0.10000000149011612
50,221500,2.958466893687728e-06,4.51792345756985e-07,2.506674491087324e-06,2.0260400560800917e-05,2.0260400560800917e-05,0.005647480487823486,2.4852379283402115e-06,2.0260400560800917e-05,2.0260400560800917e-05,0.005647480487823486,2.4852379283402115e-06,0.0005232684197835624,0.0005232684197835624,0.00683163246139884,2.833715370798018e-06,0.0005232684197835624,0.0005232684197835624,0.00683163246139884,2.833715370798018e-06,0.10000000149011612
50,222000,3.4081888315995457e-06,9.030712249114003e-07,2.505117663531564e-06,2.101492282235995e-05,2.101492282235995e-05,0.005722349509596825,2.494832187949214e-06,2.101492282235995e-05,2.101492282235995e-05,0.005722349509596825,2.494832187949214e-06,0.000531840487383306,0.000531840487383306,0.006946425884962082,2.8538495371321915e-06,0.000531840487383306,0.000531840487383306,0.006946425884962082,2.8538495371321915e-06,0.10000000149011612
50,222500,2.896115574912983e-06,3.8057800111346296e-07,2.515537516956101e-06,2.0088204109924845e-05,2.0088204109924845e-05,0.0056293560191988945,2.4781656975392252e-06,2.0088204109924845e-05,2.0088204109924845e-05,0.0056293560191988945,2.4781656975392252e-06,0.0005177524290047586,0.0005177524290047586,0.0068143014796078205,2.828774768204312e-06,0.0005177524290047586,0.0005177524290047586,0.0068143014796078205,2.828774768204312e-06,0.10000000149011612
50,223000,2.913615162469796e-06,4.0403702428193355e-07,2.509578052922734e-06,2.0180999854346737e-05,2.0180999854346737e-05,0.005635635461658239,2.4813978143356508e-06,2.0180999854346737e-05,2.0180999854346737e-05,0.005635635461658239,2.4813978143356508e-06,0.0005244262865744531,0.0005244262865744531,0.0068196700885891914,2.8317683700151974e-06,0.0005244262865744531,0.0005244262865744531,0.0068196700885891914,2.8317683700151974e-06,0.10000000149011612
50,223500,2.8964266221009893e-06,3.8094873389127315e-07,2.515477945053135e-06,2.0221223167027347e-05,2.0221223167027347e-05,0.005630753934383392,2.478044052622863e-06,2.0221223167027347e-05,2.0221223167027347e-05,0.005630753934383392,2.478044052622863e-06,0.0005277363816276193,0.0005277363816276193,0.006817550864070654,2.829749519150937e-06,0.0005277363816276193,0.0005277363816276193,0.006817550864070654,2.829749519150937e-06,0.10000000149011612
50,224000,2.940110562121845e-06,4.1569848008293775e-07,2.524412138882326e-06,2.0218780264258385e-05,2.0218780264258385e-05,0.005617616232484579,2.4697333174117375e-06,2.0218780264258385e-05,2.0218780264258385e-05,0.005617616232484579,2.4697333174117375e-06,0.000526968389749527,0.000526968389749527,0.0068012988194823265,2.8190979719511233e-06,0.000526968389749527,0.000526968389749527,0.0068012988194823265,2.8190979719511233e-06,0.10000000149011612
50,224500,2.9111863568687113e-06,3.9563363429806486e-07,2.515552750992356e-06,2.0040122763020918e-05,2.0040122763020918e-05,0.005625378806143999,2.4739649688854115e-06,2.0040122763020918e-05,2.0040122763020918e-05,0.005625378806143999,2.4739649688854115e-06,0.0005226250505074859,0.0005226250505074859,0.006818454246968031,2.8237204787728842e-06,0.0005226250505074859,0.0005226250505074859,0.006818454246968031,2.8237204787728842e-06,0.10000000149011612
50,225000,2.9113259643054334e-06,3.9708461940790585e-07,2.5142412596323993e-06,2.016524194914382e-05,2.016524194914382e-05,0.005635042209178209,2.478298938513035e-06,2.016524194914382e-05,2.016524194914382e-05,0.005635042209178209,2.478298938513035e-06,0.0005133455852046609,0.0005133455852046609,0.006832632701843977,2.8317965643509524e-06,0.0005133455852046609,0.0005133455852046609,0.006832632701843977,2.8317965643509524e-06,0.10000000149011612
50,225500,2.8955894322280074e-06,3.8025100934646616e-07,2.515338337616413e-06,1.9982107914984226e-05,1.9982107914984226e-05,0.0056294226087629795,2.4772111828497145e-06,1.9982107914984226e-05,1.9982107914984226e-05,0.0056294226087629795,2.4772111828497145e-06,0.0005131422658450902,0.0005131422658450902,0.006815249565988779,2.828375727403909e-06,0.0005131422658450902,0.0005131422658450902,0.006815249565988779,2.828375727403909e-06,0.10000000149011612
50,226000,2.8970823677809676e-06,3.796188536853151e-07,2.517463599360781e-06,2.0033599867019802e-05,2.0033599867019802e-05,0.005628310143947601,2.4750038392085116e-06,2.0033599867019802e-05,2.0033599867019802e-05,0.005628310143947601,2.4750038392085116e-06,0.0005187062197364867,0.0005187062197364867,0.00681565934792161,2.8261151783226524e-06,0.0005187062197364867,0.0005187062197364867,0.00681565934792161,2.8261151783226524e-06,0.10000000149011612
50,226500,2.9522784643631894e-06,4.517864340414235e-07,2.500491973478347e-06,2.01927286980208e-05,2.01927286980208e-05,0.005617890041321516,2.464192220941186e-06,2.01927286980208e-05,2.01927286980208e-05,0.005617890041321516,2.464192220941186e-06,0.0005172461969777942,0.0005172461969777942,0.006799265276640654,2.8159063276689267e-06,0.0005172461969777942,0.0005172461969777942,0.006799265276640654,2.8159063276689267e-06,0.10000000149011612
50,227000,2.9952798286103643e-06,4.810338509741996e-07,2.5142460344795836e-06,2.0501993276411667e-05,2.0501993276411667e-05,0.005619579926133156,2.4769310584815685e-06,2.0501993276411667e-05,2.0501993276411667e-05,0.005619579926133156,2.4769310584815685e-06,0.0005048441234976053,0.0005048441234976053,0.006821165792644024,2.8303684302954935e-06,0.0005048441234976053,0.0005048441234976053,0.006821165792644024,2.8303684302954935e-06,0.10000000149011612
50,227500,2.8946542443009093e-06,3.7936723629172775e-07,2.5152869511657627e-06,2.0306646547396667e-05,2.0306646547396667e-05,0.0056275976821780205,2.4771341031737393e-06,2.0306646547396667e-05,2.0306646547396667e-05,0.0056275976821780205,2.4771341031737393e-06,0.0005188026698306203,0.0005188026698306203,0.006820606999099255,2.8296924483584007e-06,0.0005188026698306203,0.0005188026698306203,0.006820606999099255,2.8296924483584007e-06,0.10000000149011612
50,228000,2.903831500589149e-06,3.90826102147912e-07,2.5130054837063653e-06,2.0351244529592805e-05,2.0351244529592805e-05,0.005622082855552435,2.476551799190929e-06,2.0351244529592805e-05,2.0351244529592805e-05,0.005622082855552435,2.476551799190929e-06,0.0005384367541410029,0.0005384367541410029,0.006815328728407621,2.831043275364209e-06,0.0005384367541410029,0.0005384367541410029,0.006815328728407621,2.831043275364209e-06,0.10000000149011612
50,228500,2.894413910325966e-06,3.786192337429384e-07,2.5157946765830275e-06,1.9958646589657292e-05,1.9958646589657292e-05,0.005629207938909531,2.476690724506625e-06,1.9958646589657292e-05,1.9958646589657292e-05,0.005629207938909531,2.476690724506625e-06,0.0005319854826666415,0.0005319854826666415,0.006815579254180193,2.8293577543081483e-06,0.0005319854826666415,0.0005319854826666415,0.006815579254180193,2.8293577543081483e-06,0.10000000149011612
50,229000,2.8963265776837943e-06,3.810251314462221e-07,2.515301503080991e-06,2.0166433387203142e-05,2.0166433387203142e-05,0.005629831459373236,2.4773744371486828e-06,2.0166433387203142e-05,2.0166433387203142e-05,0.005629831459373236,2.4773744371486828e-06,0.0005236284341663122,0.0005236284341663122,0.006817902438342571,2.82943051388429e-06,0.0005236284341663122,0.0005236284341663122,0.006817902438342571,2.82943051388429e-06,0.10000000149011612
50,229500,2.8938598006789107e-06,3.7864231217099587e-07,2.5152176021947525e-06,2.005074748012703e-05,2.005074748012703e-05,0.005627934355288744,2.4772907636361197e-06,2.005074748012703e-05,2.005074748012703e-05,0.005627934355288744,2.4772907636361197e-06,0.0005264464998617768,0.0005264464998617768,0.006819264963269234,2.829153345373925e-06,0.0005264464998617768,0.0005264464998617768,0.006819264963269234,2.829153345373925e-06,0.10000000149011612
50,230000,3.6863159493805142e-06,1.2111945579817984e-06,2.4751213913987158e-06,2.064625186903868e-05,2.064625186903868e-05,0.005673786625266075,2.521099759178469e-06,2.064625186903868e-05,2.064625186903868e-05,0.005673786625266075,2.521099759178469e-06,0.0005281534395180643,0.0005281534395180643,0.006872202735394239,2.8720392037939746e-06,0.0005281534395180643,0.0005281534395180643,0.006872202735394239,2.8720392037939746e-06,0.10000000149011612
