data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
60,275500,2.888155449909391e-06,6.224419166755979e-07,2.2657136469206307e-06,1.8582955817691982e-05,1.8582955817691982e-05,0.005721433088183403,2.5076499241549755e-06,1.8582955817691982e-05,1.8582955817691982e-05,0.005721433088183403,2.5076499241549755e-06,0.00045544549357146025,0.00045544549357146025,0.00667501101270318,2.507167437215685e-06,0.00045544549357146025,0.00045544549357146025,0.00667501101270318,2.507167437215685e-06,0.10000000149011612
60,276000,2.6258203433826566e-06,3.5798609587800456e-07,2.2678341338178143e-06,1.7789745470508933e-05,1.7789745470508933e-05,0.005661773029714823,2.497565901649068e-06,1.7789745470508933e-05,1.7789745470508933e-05,0.005661773029714823,2.497565901649068e-06,0.00044853048166260123,0.00044853048166260123,0.006613388191908598,2.4945893528638408e-06,0.00044853048166260123,0.00044853048166260123,0.006613388191908598,2.4945893528638408e-06,0.10000000149011612
60,276500,2.5999879653682e-06,3.2913689551605785e-07,2.2708511551172705e-06,1.794178388081491e-05,1.794178388081491e-05,0.005651544779539108,2.497977220627945e-06,1.794178388081491e-05,1.794178388081491e-05,0.005651544779539108,2.497977220627945e-06,0.0004477882757782936,0.0004477882757782936,0.006603664252907038,2.493841066097957e-06,0.0004477882757782936,0.0004477882757782936,0.006603664252907038,2.493841066097957e-06,0.10000000149011612
60,277000,2.9329571589187253e-06,6.810986405980657e-07,2.251858404633822e-06,1.834239265008364e-05,1.834239265008364e-05,0.00565393827855587,2.529108542148606e-06,1.834239265008364e-05,1.834239265008364e-05,0.00565393827855587,2.529108542148606e-06,0.0004397839365992695,0.0004397839365992695,0.006603058893233538,2.5275530788348988e-06,0.0004397839365992695,0.0004397839365992695,0.006603058893233538,2.5275530788348988e-06,0.10000000149011612
60,277500,2.648940608196426e-06,3.7021797538727697e-07,2.2787226043874398e-06,1.779698141035624e-05,1.779698141035624e-05,0.00564547348767519,2.4875489543774165e-06,1.779698141035624e-05,1.779698141035624e-05,0.00564547348767519,2.4875489543774165e-06,0.0004493234446272254,0.0004493234446272254,0.006597739178687334,2.4846356154739624e-06,0.0004493234446272254,0.0004493234446272254,0.006597739178687334,2.4846356154739624e-06,0.10000000149011612
60,278000,2.599939762149006e-06,3.2913214909058297e-07,2.2708074993715854e-06,1.797598997654859e-05,1.797598997654859e-05,0.005652352701872587,2.4977737211884232e-06,1.797598997654859e-05,1.797598997654859e-05,0.005652352701872587,2.4977737211884232e-06,0.00044751158566214144,0.00044751158566214144,0.006604836322367191,2.4940879939094884e-06,0.00044751158566214144,0.00044751158566214144,0.006604836322367191,2.4940879939094884e-06,0.10000000149011612
60,278500,2.5996464501076844e-06,3.28840144447895e-07,2.2708063625032082e-06,1.7910966562340036e-05,1.7910966562340036e-05,0.005651481449604034,2.4973096515168436e-06,1.7910966562340036e-05,1.7910966562340036e-05,0.005651481449604034,2.4973096515168436e-06,0.00044678652193397284,0.00044678652193397284,0.006605271250009537,2.4945102268247865e-06,0.00044678652193397284,0.00044678652193397284,0.006605271250009537,2.4945102268247865e-06,0.10000000149011612
60,279000,2.6722896109276917e-06,3.91406217659096e-07,2.280883336425177e-06,1.7755915905581787e-05,1.7755915905581787e-05,0.0056402236223220825,2.4950284114311216e-06,1.7755915905581787e-05,1.7755915905581787e-05,0.0056402236223220825,2.4950284114311216e-06,0.00044573695049621165,0.00044573695049621165,0.006593456957489252,2.4952812509582145e-06,0.00044573695049621165,0.00044573695049621165,0.006593456957489252,2.4952812509582145e-06,0.10000000149011612
60,279500,2.6066340979014058e-06,3.3556543144186435e-07,2.2710687517246697e-06,1.8294917026651092e-05,1.8294917026651092e-05,0.005646664649248123,2.497079094609944e-06,1.8294917026651092e-05,1.8294917026651092e-05,0.005646664649248123,2.497079094609944e-06,0.0004467497346922755,0.0004467497346922755,0.00660153292119503,2.49419917963678e-06,0.0004467497346922755,0.0004467497346922755,0.00660153292119503,2.49419917963678e-06,0.10000000149011612
60,280000,2.6021882604254643e-06,3.2933965599113435e-07,2.2728486328560393e-06,1.791547219909262e-05,1.791547219909262e-05,0.005647947546094656,2.4948292320914334e-06,1.791547219909262e-05,1.791547219909262e-05,0.005647947546094656,2.4948292320914334e-06,0.0004466354730539024,0.0004466354730539024,0.006603157613426447,2.4923924684117083e-06,0.0004466354730539024,0.0004466354730539024,0.006603157613426447,2.4923924684117083e-06,0.10000000149011612
60,280500,2.6004806841228856e-06,3.283901435224834e-07,2.2720905690221116e-06,1.7924627172760665e-05,1.7924627172760665e-05,0.005648183636367321,2.4953355932666454e-06,1.7924627172760665e-05,1.7924627172760665e-05,0.005648183636367321,2.4953355932666454e-06,0.0004462488868739456,0.0004462488868739456,0.006603854242712259,2.4931650841608644e-06,0.0004462488868739456,0.0004462488868739456,0.006603854242712259,2.4931650841608644e-06,0.10000000149011612
60,281000,7.504398126911838e-06,5.162052730156574e-06,2.342345396755263e-06,2.2735659513273276e-05,2.2735659513273276e-05,0.005620277486741543,2.4059008865151554e-06,2.2735659513273276e-05,2.2735659513273276e-05,0.005620277486741543,2.4059008865151554e-06,0.00046836643014103174,0.00046836643014103174,0.0065864562056958675,2.3982649963727454e-06,0.00046836643014103174,0.00046836643014103174,0.0065864562056958675,2.3982649963727454e-06,0.10000000149011612
60,281500,2.599090748844901e-06,3.283273315446422e-07,2.2707633888785494e-06,1.7928998204297386e-05,1.7928998204297386e-05,0.005650227889418602,2.497119112376822e-06,1.7928998204297386e-05,1.7928998204297386e-05,0.005650227889418602,2.497119112376822e-06,0.0004463905352167785,0.0004463905352167785,0.006605107337236404,2.4945882159954635e-06,0.0004463905352167785,0.0004463905352167785,0.006605107337236404,2.4945882159954635e-06,0.10000000149011612
60,282000,2.59909779742884e-06,3.2850357456482016e-07,2.2705942228640197e-06,1.790957321645692e-05,1.790957321645692e-05,0.005651666782796383,2.496385377526167e-06,1.790957321645692e-05,1.790957321645692e-05,0.005651666782796383,2.496385377526167e-06,0.00044480961514636874,0.00044480961514636874,0.006608641240745783,2.49572008215182e-06,0.00044480961514636874,0.00044480961514636874,0.006608641240745783,2.49572008215182e-06,0.10000000149011612
60,282500,2.599123035906814e-06,3.2841046504472615e-07,2.27071245717525e-06,1.7981892597163096e-05,1.7981892597163096e-05,0.0056511168368160725,2.49681534114643e-06,1.7981892597163096e-05,1.7981892597163096e-05,0.0056511168368160725,2.49681534114643e-06,0.0004458164912648499,0.0004458164912648499,0.006608400959521532,2.4950477381935343e-06,0.0004458164912648499,0.0004458164912648499,0.006608400959521532,2.4950477381935343e-06,0.10000000149011612
60,283000,2.6182865440205205e-06,3.4573531593196094e-07,2.2725512280885596e-06,1.794370837160386e-05,1.794370837160386e-05,0.005662216804921627,2.494026148269768e-06,1.794370837160386e-05,1.794370837160386e-05,0.005662216804921627,2.494026148269768e-06,0.0004471927531994879,0.0004471927531994879,0.006621052511036396,2.4935395686043194e-06,0.0004471927531994879,0.0004471927531994879,0.006621052511036396,2.4935395686043194e-06,0.10000000149011612
60,283500,2.6195048121735454e-06,3.4572616414152435e-07,2.273778591188602e-06,1.8002880096901208e-05,1.8002880096901208e-05,0.005658044014126062,2.4949144972197246e-06,1.8002880096901208e-05,1.8002880096901208e-05,0.005658044014126062,2.4949144972197246e-06,0.00044613791396841407,0.00044613791396841407,0.0066175321117043495,2.4931903226388386e-06,0.00044613791396841407,0.00044613791396841407,0.0066175321117043495,2.4931903226388386e-06,0.10000000149011612
60,284000,2.646357643243391e-06,3.837725444100215e-07,2.2625852125202073e-06,1.7704103811411187e-05,1.7704103811411187e-05,0.0056637790985405445,2.5047781946341274e-06,1.7704103811411187e-05,1.7704103811411187e-05,0.0056637790985405445,2.5047781946341274e-06,0.00044636864913627505,0.00044636864913627505,0.006621712818741798,2.5037593331944663e-06,0.00044636864913627505,0.00044636864913627505,0.006621712818741798,2.5037593331944663e-06,0.10000000149011612
60,284500,2.5986776108766207e-06,3.2810402217364754e-07,2.2705735318595544e-06,1.7910411770571955e-05,1.7910411770571955e-05,0.0056512258015573025,2.4959040274552535e-06,1.7910411770571955e-05,1.7910411770571955e-05,0.0056512258015573025,2.4959040274552535e-06,0.00044371106196194887,0.00044371106196194887,0.006610550452023745,2.4967637273221044e-06,0.00044371106196194887,0.00044371106196194887,0.006610550452023745,2.4967637273221044e-06,0.10000000149011612
60,285000,2.6358127342973603e-06,3.721426651281945e-07,2.263670012325747e-06,1.801719918148592e-05,1.801719918148592e-05,0.0056534684263169765,2.5075082703551743e-06,1.801719918148592e-05,1.801719918148592e-05,0.0056534684263169765,2.5075082703551743e-06,0.00044273308594711125,0.00044273308594711125,0.006611522752791643,2.5073800316022243e-06,0.00044273308594711125,0.00044273308594711125,0.006611522752791643,2.5073800316022243e-06,0.10000000149011612
60,285500,2.6008849545178236e-06,3.3150482181554253e-07,2.269380047437153e-06,1.798007906472776e-05,1.798007906472776e-05,0.005647751968353987,2.4980893158499384e-06,1.798007906472776e-05,1.798007906472776e-05,0.005647751968353987,2.4980893158499384e-06,0.000443521945271641,0.000443521945271641,0.006607511080801487,2.4982227841974236e-06,0.000443521945271641,0.000443521945271641,0.006607511080801487,2.4982227841974236e-06,0.10000000149011612
60,286000,2.603051598271122e-06,3.3236506169487257e-07,2.2706865365762496e-06,1.7909718735609204e-05,1.7909718735609204e-05,0.005653810687363148,2.49648951466952e-06,1.7909718735609204e-05,1.7909718735609204e-05,0.005653810687363148,2.49648951466952e-06,0.00044463027734309435,0.00044463027734309435,0.006614468060433865,2.497097511877655e-06,0.00044463027734309435,0.00044463027734309435,0.006614468060433865,2.497097511877655e-06,0.10000000149011612
60,286500,2.5982881197705865e-06,3.2777739988887333e-07,2.270510776725132e-06,1.7907381334225647e-05,1.7907381334225647e-05,0.00564988050609827,2.4961493636510568e-06,1.7907381334225647e-05,1.7907381334225647e-05,0.00564988050609827,2.4961493636510568e-06,0.000443772180005908,0.000443772180005908,0.00661094905808568,2.496873776181019e-06,0.000443772180005908,0.000443772180005908,0.00661094905808568,2.496873776181019e-06,0.10000000149011612
60,287000,2.5984943476942135e-06,3.2830286045282264e-07,2.2701915440848097e-06,1.7973570720641874e-05,1.7973570720641874e-05,0.005649231839925051,2.4964406293292996e-06,1.7973570720641874e-05,1.7973570720641874e-05,0.005649231839925051,2.4964406293292996e-06,0.0004433256690390408,0.0004433256690390408,0.00661075534299016,2.4976732220238773e-06,0.0004433256690390408,0.0004433256690390408,0.00661075534299016,2.4976732220238773e-06,0.10000000149011612
60,287500,2.598240598672419e-06,3.2754539347479295e-07,2.2706951767759165e-06,1.7916958313435316e-05,1.7916958313435316e-05,0.005649074446409941,2.4952191779448185e-06,1.7916958313435316e-05,1.7916958313435316e-05,0.005649074446409941,2.4952191779448185e-06,0.00044344557682052255,0.00044344557682052255,0.00661109946668148,2.496411070751492e-06,0.00044344557682052255,0.00044344557682052255,0.00661109946668148,2.496411070751492e-06,0.10000000149011612
60,288000,2.6133623123314464e-06,3.4714639696176164e-07,2.266215915369685e-06,1.821619844122324e-05,1.821619844122324e-05,0.005653938744217157,2.502491497580195e-06,1.821619844122324e-05,1.821619844122324e-05,0.005653938744217157,2.502491497580195e-06,0.0004427027888596058,0.0004427027888596058,0.006615267135202885,2.5038393687282223e-06,0.0004427027888596058,0.0004427027888596058,0.006615267135202885,2.5038393687282223e-06,0.10000000149011612
60,288500,2.5996034764830256e-06,3.279695590663323e-07,2.2716340026818216e-06,1.777166653482709e-05,1.777166653482709e-05,0.005648607388138771,2.4951627892733086e-06,1.777166653482709e-05,1.777166653482709e-05,0.005648607388138771,2.4951627892733086e-06,0.0004431312554515898,0.0004431312554515898,0.0066110421903431416,2.4967550871224375e-06,0.0004431312554515898,0.0004431312554515898,0.0066110421903431416,2.4967550871224375e-06,0.10000000149011612
60,289000,2.5983547402574914e-06,3.2824411277943e-07,2.270110599056352e-06,1.790772148524411e-05,1.790772148524411e-05,0.0056518311612308025,2.496387423889246e-06,1.790772148524411e-05,1.790772148524411e-05,0.0056518311612308025,2.496387423889246e-06,0.0004435524460859597,0.0004435524460859597,0.006614350713789463,2.497288733138703e-06,0.0004435524460859597,0.0004435524460859597,0.006614350713789463,2.497288733138703e-06,0.10000000149011612
60,289500,2.6043469461001223e-06,3.3672637300696806e-07,2.267620629936573e-06,1.7950937035493553e-05,1.7950937035493553e-05,0.005650409962981939,2.495963371984544e-06,1.7950937035493553e-05,1.7950937035493553e-05,0.005650409962981939,2.495963371984544e-06,0.0004414869181346148,0.0004414869181346148,0.0066137476824223995,2.499817810530658e-06,0.0004414869181346148,0.0004414869181346148,0.0066137476824223995,2.499817810530658e-06,0.10000000149011612
60,290000,2.5978038138418924e-06,3.2707995956116065e-07,2.2707238258590223e-06,1.7896289136842825e-05,1.7896289136842825e-05,0.005649351980537176,2.4950288661784725e-06,1.7896289136842825e-05,1.7896289136842825e-05,0.005649351980537176,2.4950288661784725e-06,0.00044233931112103164,0.00044233931112103164,0.0066131772473454475,2.4977159682748606e-06,0.00044233931112103164,0.00044233931112103164,0.0066131772473454475,2.4977159682748606e-06,0.10000000149011612
60,290500,2.6833956781047164e-06,4.2355904383839516e-07,2.2598367195314495e-06,1.7931100956047885e-05,1.7931100956047885e-05,0.005654334556311369,2.511809952920885e-06,1.7931100956047885e-05,1.7931100956047885e-05,0.005654334556311369,2.511809952920885e-06,0.0004389343084767461,0.0004389343084767461,0.0066162822768092155,2.515502501410083e-06,0.0004389343084767461,0.0004389343084767461,0.0066162822768092155,2.515502501410083e-06,0.10000000149011612
60,291000,2.5995545911428053e-06,3.304048163954576e-07,2.269149717903929e-06,1.7889386072056368e-05,1.7889386072056368e-05,0.005648830905556679,2.4947642032202566e-06,1.7889386072056368e-05,1.7889386072056368e-05,0.005648830905556679,2.4947642032202566e-06,0.00044148502638563514,0.00044148502638563514,0.00661379424855113,2.4988769382616738e-06,0.00044148502638563514,0.00044148502638563514,0.00661379424855113,2.4988769382616738e-06,0.10000000149011612
60,291500,2.9798620744259097e-06,7.323828867811244e-07,2.2474791876447853e-06,1.8199194528278895e-05,1.8199194528278895e-05,0.005650437902659178,2.521601572880172e-06,1.8199194528278895e-05,1.8199194528278895e-05,0.005650437902659178,2.521601572880172e-06,0.00043538521276786923,0.00043538521276786923,0.006612193770706654,2.526659500290407e-06,0.00043538521276786923,0.00043538521276786923,0.006612193770706654,2.526659500290407e-06,0.10000000149011612
60,292000,2.600121888463036e-06,3.2880979006222333e-07,2.271312041557394e-06,1.7696294889901765e-05,1.7696294889901765e-05,0.005647373851388693,2.4938085516623687e-06,1.7696294889901765e-05,1.7696294889901765e-05,0.005647373851388693,2.4938085516623687e-06,0.00044138520024716854,0.00044138520024716854,0.006612417753785849,2.4977271095849574e-06,0.00044138520024716854,0.00044138520024716854,0.006612417753785849,2.4977271095849574e-06,0.10000000149011612
60,292500,2.6088332560902927e-06,3.3493040518806083e-07,2.2739029645890696e-06,1.799138044589199e-05,1.799138044589199e-05,0.005644119344651699,2.4902435598050943e-06,1.799138044589199e-05,1.799138044589199e-05,0.005644119344651699,2.4902435598050943e-06,0.0004423980717547238,0.0004423980717547238,0.0066100661642849445,2.4932564883783925e-06,0.0004423980717547238,0.0004423980717547238,0.0066100661642849445,2.4932564883783925e-06,0.10000000149011612
60,293000,2.683501634237473e-06,4.1255316318711266e-07,2.2709484710503602e-06,1.7793736333260313e-05,1.7793736333260313e-05,0.005659703630954027,2.4943290100054583e-06,1.7793736333260313e-05,1.7793736333260313e-05,0.005659703630954027,2.4943290100054583e-06,0.000444442150183022,0.000444442150183022,0.006626783404499292,2.4992154976644088e-06,0.000444442150183022,0.000444442150183022,0.006626783404499292,2.4992154976644088e-06,0.10000000149011612
60,293500,2.605858526294469e-06,3.33652508288651e-07,2.2722060748492368e-06,1.8145577996619977e-05,1.8145577996619977e-05,0.005640118382871151,2.4925168418121757e-06,1.8145577996619977e-05,1.8145577996619977e-05,0.005640118382871151,2.4925168418121757e-06,0.0004405974177643657,0.0004405974177643657,0.006606705952435732,2.496643446647795e-06,0.0004405974177643657,0.0004405974177643657,0.006606705952435732,2.496643446647795e-06,0.10000000149011612
60,294000,2.597145339677809e-06,3.268365844633081e-07,2.2703088689013384e-06,1.795302887330763e-05,1.795302887330763e-05,0.005649106577038765,2.49477102443052e-06,1.795302887330763e-05,1.795302887330763e-05,0.005649106577038765,2.49477102443052e-06,0.00044050050200894475,0.00044050050200894475,0.006616092752665281,2.499912852726993e-06,0.00044050050200894475,0.00044050050200894475,0.006616092752665281,2.499912852726993e-06,0.10000000149011612
60,294500,2.5971298782678787e-06,3.267101078563428e-07,2.2704198272549547e-06,1.797074764908757e-05,1.797074764908757e-05,0.005649241153150797,2.4943615244410466e-06,1.797074764908757e-05,1.797074764908757e-05,0.005649241153150797,2.4943615244410466e-06,0.0004402259364724159,0.0004402259364724159,0.006615129765123129,2.5000063033076003e-06,0.0004402259364724159,0.0004402259364724159,0.006615129765123129,2.5000063033076003e-06,0.10000000149011612
60,295000,2.6119435005966807e-06,3.460431798885111e-07,2.2659003207081696e-06,1.8025690224021673e-05,1.8025690224021673e-05,0.00565025070682168,2.5002034362842096e-06,1.8025690224021673e-05,1.8025690224021673e-05,0.00565025070682168,2.5002034362842096e-06,0.00043872007518075407,0.00043872007518075407,0.00661598751321435,2.5068172817555023e-06,0.00043872007518075407,0.00043872007518075407,0.00661598751321435,2.5068172817555023e-06,0.10000000149011612
60,295500,2.6237107704218943e-06,3.4728324749266903e-07,2.276427494507516e-06,1.8292337699676864e-05,1.8292337699676864e-05,0.005639185663312674,2.4903756639105268e-06,1.8292337699676864e-05,1.8292337699676864e-05,0.005639185663312674,2.4903756639105268e-06,0.0004411062691360712,0.0004411062691360712,0.006606970448046923,2.4950534225354204e-06,0.0004411062691360712,0.0004411062691360712,0.006606970448046923,2.4950534225354204e-06,0.10000000149011612
60,296000,2.596908416307997e-06,3.2672826932866883e-07,2.2701801754010376e-06,1.7971215129364282e-05,1.7971215129364282e-05,0.005649259779602289,2.494222144378e-06,1.7971215129364282e-05,1.7971215129364282e-05,0.005649259779602289,2.494222144378e-06,0.00043896440183743834,0.00043896440183743834,0.00661753723397851,2.5012402602442307e-06,0.00043896440183743834,0.00043896440183743834,0.00661753723397851,2.5012402602442307e-06,0.10000000149011612
60,296500,2.5968056434066966e-06,3.264484575993265e-07,2.270357299494208e-06,1.794616946426686e-05,1.794616946426686e-05,0.005648470018059015,2.494324689905625e-06,1.794616946426686e-05,1.794616946426686e-05,0.005648470018059015,2.494324689905625e-06,0.0004397535522002727,0.0004397535522002727,0.006616515573114157,2.5001982066896744e-06,0.0004397535522002727,0.0004397535522002727,0.006616515573114157,2.5001982066896744e-06,0.10000000149011612
60,297000,2.5971344257413875e-06,3.261589540670684e-07,2.270975528517738e-06,1.7980712073040195e-05,1.7980712073040195e-05,0.005648212507367134,2.493200327080558e-06,1.7980712073040195e-05,1.7980712073040195e-05,0.005648212507367134,2.493200327080558e-06,0.00043955587898381054,0.00043955587898381054,0.006617133505642414,2.499579295545118e-06,0.00043955587898381054,0.00043955587898381054,0.006617133505642414,2.499579295545118e-06,0.10000000149011612
60,297500,2.5967046894948e-06,3.263605776737677e-07,2.270344111821032e-06,1.798260200303048e-05,1.798260200303048e-05,0.005648886319249868,2.49407344199426e-06,1.798260200303048e-05,1.798260200303048e-05,0.005648886319249868,2.49407344199426e-06,0.00043904490303248167,0.00043904490303248167,0.00661842804402113,2.501004928490147e-06,0.00043904490303248167,0.00043904490303248167,0.00661842804402113,2.501004928490147e-06,0.10000000149011612
60,298000,2.6116524622921133e-06,3.460670541244326e-07,2.2655854081676807e-06,1.8239132259623148e-05,1.8239132259623148e-05,0.005657244939357042,2.4986982225527754e-06,1.8239132259623148e-05,1.8239132259623148e-05,0.005657244939357042,2.4986982225527754e-06,0.00043956670560874045,0.00043956670560874045,0.006626096088439226,2.505134943930898e-06,0.00043956670560874045,0.00043956670560874045,0.006626096088439226,2.505134943930898e-06,0.10000000149011612
60,298500,2.5965664463001303e-06,3.2623444212731556e-07,2.2703320610162336e-06,1.797354343580082e-05,1.797354343580082e-05,0.005648203194141388,2.493722604413051e-06,1.797354343580082e-05,1.797354343580082e-05,0.005648203194141388,2.493722604413051e-06,0.0004383176565170288,0.0004383176565170288,0.006618229206651449,2.5016709059855202e-06,0.0004383176565170288,0.0004383176565170288,0.006618229206651449,2.5016709059855202e-06,0.10000000149011612
60,299000,2.6164111659454647e-06,3.514941226967494e-07,2.264917156935553e-06,1.7902590116136707e-05,1.7902590116136707e-05,0.005650801118463278,2.4973296604002826e-06,1.7902590116136707e-05,1.7902590116136707e-05,0.005650801118463278,2.4973296604002826e-06,0.00043720632675103843,0.00043720632675103843,0.006619452964514494,2.507073531887727e-06,0.00043720632675103843,0.00043720632675103843,0.006619452964514494,2.507073531887727e-06,0.10000000149011612
60,299500,2.633500571391778e-06,3.701249227106018e-07,2.263375563416048e-06,1.805827378120739e-05,1.805827378120739e-05,0.005650704726576805,2.5045499114639824e-06,1.805827378120739e-05,1.805827378120739e-05,0.005650704726576805,2.5045499114639824e-06,0.00043594048474915326,0.00043594048474915326,0.006619774736464024,2.512993432901567e-06,0.00043594048474915326,0.00043594048474915326,0.006619774736464024,2.512993432901567e-06,0.10000000149011612
60,300000,2.597717411845224e-06,3.2622313028696226e-07,2.2714943952450994e-06,1.7993172150454484e-05,1.7993172150454484e-05,0.005647488869726658,2.492442035872955e-06,1.7993172150454484e-05,1.7993172150454484e-05,0.005647488869726658,2.492442035872955e-06,0.0004380866012070328,0.0004380866012070328,0.006618450861424208,2.501053131709341e-06,0.0004380866012070328,0.0004380866012070328,0.006618450861424208,2.501053131709341e-06,0.10000000149011612
60,300500,2.597914317448158e-06,3.2645689884702733e-07,2.271457333336002e-06,1.799662277335301e-05,1.799662277335301e-05,0.0056482600048184395,2.4918222152336966e-06,1.799662277335301e-05,1.799662277335301e-05,0.0056482600048184395,2.4918222152336966e-06,0.0004382822080515325,0.0004382822080515325,0.006619832944124937,2.500385335224564e-06,0.0004382822080515325,0.0004382822080515325,0.006619832944124937,2.500385335224564e-06,0.10000000149011612
60,301000,2.6046368475363124e-06,3.3797994092310546e-07,2.2666570203000447e-06,1.7957998352358118e-05,1.7957998352358118e-05,0.005649843718856573,2.4945175027824007e-06,1.7957998352358118e-05,1.7957998352358118e-05,0.005649843718856573,2.4945175027824007e-06,0.00043674121843650937,0.00043674121843650937,0.006621045060455799,2.504338908693171e-06,0.00043674121843650937,0.00043674121843650937,0.006621045060455799,2.504338908693171e-06,0.10000000149011612
60,301500,2.5961571736843325e-06,3.2587107057224785e-07,2.270286131533794e-06,1.7980255506699905e-05,1.7980255506699905e-05,0.005647511687129736,2.4934056455094833e-06,1.7980255506699905e-05,1.7980255506699905e-05,0.005647511687129736,2.4934056455094833e-06,0.00043742801062762737,0.00043742801062762737,0.006619546562433243,2.5023716716532363e-06,0.00043742801062762737,0.00043742801062762737,0.006619546562433243,2.5023716716532363e-06,0.10000000149011612
60,302000,2.5963424832298188e-06,3.2564270213697455e-07,2.2706997242494253e-06,1.799837627913803e-05,1.799837627913803e-05,0.005647772923111916,2.4928372113208752e-06,1.799837627913803e-05,1.799837627913803e-05,0.005647772923111916,2.4928372113208752e-06,0.00043720865505747497,0.00043720865505747497,0.006620469503104687,2.5023666694323765e-06,0.00043720865505747497,0.00043720865505747497,0.006620469503104687,2.5023666694323765e-06,0.10000000149011612
60,302500,2.764398686849745e-06,4.794216010850505e-07,2.2849771994515322e-06,1.8344539057579823e-05,1.8344539057579823e-05,0.005638795904815197,2.4721330191823654e-06,1.8344539057579823e-05,1.8344539057579823e-05,0.005638795904815197,2.4721330191823654e-06,0.0004414245777297765,0.0004414245777297765,0.00661413324996829,2.4803948690532707e-06,0.0004414245777297765,0.0004414245777297765,0.00661413324996829,2.4803948690532707e-06,0.10000000149011612
60,303000,2.5959884624171536e-06,3.2580589959252393e-07,2.2701826765114674e-06,1.8017510228673927e-05,1.8017510228673927e-05,0.005647432990372181,2.49323466050555e-06,1.8017510228673927e-05,1.8017510228673927e-05,0.005647432990372181,2.49323466050555e-06,0.00043660891242325306,0.00043660891242325306,0.0066207521595060825,2.5033248221006943e-06,0.00043660891242325306,0.00043660891242325306,0.0066207521595060825,2.5033248221006943e-06,0.10000000149011612
60,303500,2.597757429612102e-06,3.2627826840325724e-07,2.2714791612088447e-06,1.7942427803063765e-05,1.7942427803063765e-05,0.005647612735629082,2.4905982627387857e-06,1.7942427803063765e-05,1.7942427803063765e-05,0.005647612735629082,2.4905982627387857e-06,0.00043695466592907906,0.00043695466592907906,0.006621651817113161,2.501385552022839e-06,0.00043695466592907906,0.00043695466592907906,0.006621651817113161,2.501385552022839e-06,0.10000000149011612
60,304000,2.596056447146111e-06,3.255188971706957e-07,2.2705376068188343e-06,1.800509744498413e-05,1.800509744498413e-05,0.005647797137498856,2.4924870558606926e-06,1.800509744498413e-05,1.800509744498413e-05,0.005647797137498856,2.4924870558606926e-06,0.0004361994506325573,0.0004361994506325573,0.00662201875820756,2.503501718820189e-06,0.0004361994506325573,0.0004361994506325573,0.00662201875820756,2.503501718820189e-06,0.10000000149011612
60,304500,2.5962926883948967e-06,3.253067006880883e-07,2.2709859877068084e-06,1.7992342691286467e-05,1.7992342691286467e-05,0.005646761041134596,2.4918113012972753e-06,1.7992342691286467e-05,1.7992342691286467e-05,0.005646761041134596,2.4918113012972753e-06,0.00043648603605106473,0.00043648603605106473,0.006620969157665968,2.502343932064832e-06,0.00043648603605106473,0.00043648603605106473,0.006620969157665968,2.502343932064832e-06,0.10000000149011612
60,305000,2.5985450520238373e-06,3.273334527875704e-07,2.271211542392848e-06,1.815024188545067e-05,1.815024188545067e-05,0.005642382428050041,2.4911284981499193e-06,1.815024188545067e-05,1.815024188545067e-05,0.005642382428050041,2.4911284981499193e-06,0.00043591123539954424,0.00043591123539954424,0.006617087405174971,2.502284814909217e-06,0.00043591123539954424,0.00043591123539954424,0.006617087405174971,2.502284814909217e-06,0.10000000149011612
60,305500,2.595778823888395e-06,3.2532506111238035e-07,2.2704537059325958e-06,1.8027536498266272e-05,1.8027536498266272e-05,0.005647233221679926,2.492348812666023e-06,1.8027536498266272e-05,1.8027536498266272e-05,0.005647233221679926,2.492348812666023e-06,0.00043575416202656925,0.00043575416202656925,0.006622280925512314,2.503836640244117e-06,0.00043575416202656925,0.00043575416202656925,0.006622280925512314,2.503836640244117e-06,0.10000000149011612
60,306000,2.5960146103898296e-06,3.251400926274073e-07,2.270874574605841e-06,1.802935184969101e-05,1.802935184969101e-05,0.005646117497235537,2.491640316293342e-06,1.802935184969101e-05,1.802935184969101e-05,0.005646117497235537,2.491640316293342e-06,0.000435392081271857,0.000435392081271857,0.006621790584176779,2.5036290480784373e-06,0.000435392081271857,0.000435392081271857,0.006621790584176779,2.5036290480784373e-06,0.10000000149011612
60,306500,2.596032345536514e-06,3.2557107942920993e-07,2.2704612092638854e-06,1.8018688933807425e-05,1.8018688933807425e-05,0.005648956634104252,2.492861767677823e-06,1.8018688933807425e-05,1.8018688933807425e-05,0.005648956634104252,2.492861767677823e-06,0.0004350898670963943,0.0004350898670963943,0.006624650210142136,2.5037727482413175e-06,0.0004350898670963943,0.0004350898670963943,0.006624650210142136,2.5037727482413175e-06,0.10000000149011612
