data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
50,106000,3.0399469324038364e-06,5.021620381739922e-07,2.5377848942298442e-06,3.221364750061184e-05,3.221364750061184e-05,0.00577556760981679,2.4784126253507566e-06,3.221364750061184e-05,3.221364750061184e-05,0.00577556760981679,2.4784126253507566e-06,0.00019075236923526973,0.00019075236923526973,0.007251347415149212,2.8244014629308367e-06,0.00019075236923526973,0.00019075236923526973,0.007251347415149212,2.8244014629308367e-06,0.10000000149011612
50,106500,3.059322352783056e-06,5.218836349740741e-07,2.537438604122144e-06,2.9094160709064454e-05,2.9094160709064454e-05,0.005613218992948532,2.4783403205219656e-06,2.9094160709064454e-05,2.9094160709064454e-05,0.005613218992948532,2.4783403205219656e-06,0.00019725934544112533,0.00019725934544112533,0.007156859617680311,2.8204619866301073e-06,0.00019725934544112533,0.00019725934544112533,0.007156859617680311,2.8204619866301073e-06,0.10000000149011612
50,107000,3.0533133212884422e-06,5.162909246791969e-07,2.5370222829224076e-06,3.077292785746977e-05,3.077292785746977e-05,0.00569522101432085,2.481739556969842e-06,3.077292785746977e-05,3.077292785746977e-05,0.00569522101432085,2.481739556969842e-06,0.00019941959180869162,0.00019941959180869162,0.007209105417132378,2.81636971521948e-06,0.00019941959180869162,0.00019941959180869162,0.007209105417132378,2.81636971521948e-06,0.10000000149011612
50,107500,3.882102646457497e-06,1.3034091352892574e-06,2.578693738541915e-06,3.561301855370402e-05,3.561301855370402e-05,0.0058143408969044685,2.4613350433355663e-06,3.561301855370402e-05,3.561301855370402e-05,0.0058143408969044685,2.4613350433355663e-06,0.00021124538034200668,0.00021124538034200668,0.007299862336367369,2.803477173074498e-06,0.00021124538034200668,0.00021124538034200668,0.007299862336367369,2.803477173074498e-06,0.10000000149011612
50,108000,3.0401454296224983e-06,5.030614715906268e-07,2.5370839011884527e-06,3.522293263813481e-05,3.522293263813481e-05,0.005727955140173435,2.477944462953019e-06,3.522293263813481e-05,3.522293263813481e-05,0.005727955140173435,2.477944462953019e-06,0.00021902400476392359,0.00021902400476392359,0.007218867540359497,2.8311324058449827e-06,0.00021902400476392359,0.00021902400476392359,0.007218867540359497,2.8311324058449827e-06,0.10000000149011612
50,108500,3.0403830351133365e-06,5.000587748327234e-07,2.5403242034371942e-06,3.526173532009125e-05,3.526173532009125e-05,0.00575980031862855,2.4827781999192666e-06,3.526173532009125e-05,3.526173532009125e-05,0.00575980031862855,2.4827781999192666e-06,0.00022375702974386513,0.00022375702974386513,0.007288605906069279,2.826730678862077e-06,0.00022375702974386513,0.00022375702974386513,0.007288605906069279,2.826730678862077e-06,0.10000000149011612
50,109000,3.0287287700048182e-06,4.922914058624883e-07,2.536437250455492e-06,3.587136234273203e-05,3.587136234273203e-05,0.005711343139410019,2.4760045107541373e-06,3.587136234273203e-05,3.587136234273203e-05,0.005711343139410019,2.4760045107541373e-06,0.00022888628882355988,0.00022888628882355988,0.007244775537401438,2.829250433933339e-06,0.00022888628882355988,0.00022888628882355988,0.007244775537401438,2.829250433933339e-06,0.10000000149011612
50,109500,3.036424004676519e-06,5.00768294386944e-07,2.5356557671329938e-06,3.7858822906855494e-05,3.7858822906855494e-05,0.005721996072679758,2.4782198124739807e-06,3.7858822906855494e-05,3.7858822906855494e-05,0.005721996072679758,2.4782198124739807e-06,0.000234298495342955,0.000234298495342955,0.007242187857627869,2.8237775495654205e-06,0.000234298495342955,0.000234298495342955,0.007242187857627869,2.8237775495654205e-06,0.10000000149011612
50,110000,3.0452677037828835e-06,5.09402298121131e-07,2.5358654056617524e-06,3.874463800457306e-05,3.874463800457306e-05,0.005730061326175928,2.481623141648015e-06,3.874463800457306e-05,3.874463800457306e-05,0.005730061326175928,2.481623141648015e-06,0.0002464191638864577,0.0002464191638864577,0.007277774624526501,2.8241690870345337e-06,0.0002464191638864577,0.0002464191638864577,0.007277774624526501,2.8241690870345337e-06,0.10000000149011612
50,110500,3.0236651582526974e-06,4.87820557282248e-07,2.5358444872836117e-06,3.7534700823016465e-05,3.7534700823016465e-05,0.005696108564734459,2.4762271095823962e-06,3.7534700823016465e-05,3.7534700823016465e-05,0.005696108564734459,2.4762271095823962e-06,0.00023799903283361346,0.00023799903283361346,0.007256581448018551,2.8293241030041827e-06,0.00023799903283361346,0.00023799903283361346,0.007256581448018551,2.8293241030041827e-06,0.10000000149011612
50,111000,3.0244254958233796e-06,4.869059466727776e-07,2.537519549150602e-06,3.874078902299516e-05,3.874078902299516e-05,0.005707401316612959,2.4799126094876556e-06,3.874078902299516e-05,3.874078902299516e-05,0.005707401316612959,2.4799126094876556e-06,0.0002485720324330032,0.0002485720324330032,0.00726861460134387,2.8261245006433455e-06,0.0002485720324330032,0.0002485720324330032,0.00726861460134387,2.8261245006433455e-06,0.10000000149011612
50,111500,3.0732537652511382e-06,5.298298333400453e-07,2.543423988754512e-06,3.2289535738527775e-05,3.2289535738527775e-05,0.005587991327047348,2.480444209140842e-06,3.2289535738527775e-05,3.2289535738527775e-05,0.005587991327047348,2.480444209140842e-06,0.0002517538086976856,0.0002517538086976856,0.007208623457700014,2.819874453052762e-06,0.0002517538086976856,0.0002517538086976856,0.007208623457700014,2.819874453052762e-06,0.10000000149011612
50,112000,3.0378575957001885e-06,5.010317636333639e-07,2.5368258320668247e-06,3.804931111517362e-05,3.804931111517362e-05,0.005639039445668459,2.4776256850600475e-06,3.804931111517362e-05,3.804931111517362e-05,0.005639039445668459,2.4776256850600475e-06,0.0002579395077191293,0.0002579395077191293,0.007243536412715912,2.8312317681411514e-06,0.0002579395077191293,0.0002579395077191293,0.007243536412715912,2.8312317681411514e-06,0.10000000149011612
50,112500,3.0292133033071877e-06,4.949224603478797e-07,2.534290842959308e-06,4.002786226919852e-05,4.002786226919852e-05,0.005648251157253981,2.47629827754281e-06,4.002786226919852e-05,4.002786226919852e-05,0.005648251157253981,2.47629827754281e-06,0.00026005387189798057,0.00026005387189798057,0.007222647313028574,2.8286299311730545e-06,0.00026005387189798057,0.00026005387189798057,0.007222647313028574,2.8286299311730545e-06,0.10000000149011612
50,113000,3.0379069357877597e-06,4.956918360221607e-07,2.54221504292218e-06,4.0184822864830494e-05,4.0184822864830494e-05,0.005664756055921316,2.479705017321976e-06,4.0184822864830494e-05,4.0184822864830494e-05,0.005664756055921316,2.479705017321976e-06,0.00026579294353723526,0.00026579294353723526,0.0072897616773843765,2.8341871711745625e-06,0.00026579294353723526,0.00026579294353723526,0.0072897616773843765,2.8341871711745625e-06,0.10000000149011612
50,113500,3.0223591238609515e-06,4.877213086729171e-07,2.5346378151880344e-06,3.567796011338942e-05,3.567796011338942e-05,0.0055839563719928265,2.47233037953265e-06,3.567796011338942e-05,3.567796011338942e-05,0.0055839563719928265,2.47233037953265e-06,0.0002675845171324909,0.0002675845171324909,0.007225243840366602,2.8430192742234794e-06,0.0002675845171324909,0.0002675845171324909,0.007225243840366602,2.8430192742234794e-06,0.10000000149011612
50,114000,7.853331226215232e-06,5.433463684312301e-06,2.419867769276607e-06,4.5073727960698307e-05,4.5073727960698307e-05,0.005733215715736151,2.542227775848005e-06,4.5073727960698307e-05,4.5073727960698307e-05,0.005733215715736151,2.542227775848005e-06,0.00027073486126028,0.00027073486126028,0.0073103997856378555,2.9007962893956574e-06,0.00027073486126028,0.00027073486126028,0.0073103997856378555,2.9007962893956574e-06,0.10000000149011612
50,114500,3.0080163924139924e-06,4.733306298021489e-07,2.534685791033553e-06,4.325061308918521e-05,4.325061308918521e-05,0.0056540146470069885,2.476929694239516e-06,4.325061308918521e-05,4.325061308918521e-05,0.0056540146470069885,2.476929694239516e-06,0.0002720345801208168,0.0002720345801208168,0.00725332647562027,2.8318643217062345e-06,0.0002720345801208168,0.0002720345801208168,0.00725332647562027,2.8318643217062345e-06,0.10000000149011612
50,115000,3.012251909240149e-06,4.778988795806072e-07,2.534352915972704e-06,4.1973722545662895e-05,4.1973722545662895e-05,0.005621615797281265,2.478773012626334e-06,4.1973722545662895e-05,4.1973722545662895e-05,0.005621615797281265,2.478773012626334e-06,0.00027939732535742223,0.00027939732535742223,0.007244995795190334,2.833661028489587e-06,0.00027939732535742223,0.00027939732535742223,0.007244995795190334,2.833661028489587e-06,0.10000000149011612
50,115500,3.0125111152301542e-06,4.770065515913302e-07,2.535504563638824e-06,4.2068779293913394e-05,4.2068779293913394e-05,0.005615100264549255,2.4762543944234494e-06,4.2068779293913394e-05,4.2068779293913394e-05,0.005615100264549255,2.4762543944234494e-06,0.0002837681968230754,0.0002837681968230754,0.007266475353389978,2.8354800178931328e-06,0.0002837681968230754,0.0002837681968230754,0.007266475353389978,2.8354800178931328e-06,0.10000000149011612
50,116000,3.0059479740884854e-06,4.728385363250709e-07,2.533109409341705e-06,4.4700573198497295e-05,4.4700573198497295e-05,0.00560754956677556,2.4740947992540896e-06,4.4700573198497295e-05,4.4700573198497295e-05,0.00560754956677556,2.4740947992540896e-06,0.0002899202227126807,0.0002899202227126807,0.007221100851893425,2.8364818263071356e-06,0.0002899202227126807,0.0002899202227126807,0.007221100851893425,2.8364818263071356e-06,0.10000000149011612
50,116500,6.178800504130777e-06,3.72225122191594e-06,2.456549282214837e-06,4.662279025069438e-05,4.662279025069438e-05,0.005685354117304087,2.5780557280086214e-06,4.662279025069438e-05,4.662279025069438e-05,0.005685354117304087,2.5780557280086214e-06,0.00028734750230796635,0.00028734750230796635,0.007364235818386078,2.9436914701364003e-06,0.00028734750230796635,0.00028734750230796635,0.007364235818386078,2.9436914701364003e-06,0.10000000149011612
50,117000,3.0100766252871836e-06,4.752214408654254e-07,2.534855184421758e-06,4.456408350961283e-05,4.456408350961283e-05,0.005611443426460028,2.4772880351520143e-06,4.456408350961283e-05,4.456408350961283e-05,0.005611443426460028,2.4772880351520143e-06,0.0002897000522352755,0.0002897000522352755,0.007274013478308916,2.8400399969541468e-06,0.0002897000522352755,0.0002897000522352755,0.007274013478308916,2.8400399969541468e-06,0.10000000149011612
50,117500,3.5492953429638874e-06,9.918591103996732e-07,2.5574361188773764e-06,4.310663280193694e-05,4.310663280193694e-05,0.005570696201175451,2.4561584268667502e-06,4.310663280193694e-05,4.310663280193694e-05,0.005570696201175451,2.4561584268667502e-06,0.0002965184103231877,0.0002965184103231877,0.00723956199362874,2.819414248733665e-06,0.0002965184103231877,0.0002965184103231877,0.00723956199362874,2.819414248733665e-06,0.10000000149011612
50,118000,3.00459350910387e-06,4.722793391920277e-07,2.53231428359868e-06,4.7896926844259724e-05,4.7896926844259724e-05,0.005583560559898615,2.475206656527007e-06,4.7896926844259724e-05,4.7896926844259724e-05,0.005583560559898615,2.475206656527007e-06,0.0003006398619618267,0.0003006398619618267,0.007232384290546179,2.844592927431222e-06,0.0003006398619618267,0.0003006398619618267,0.007232384290546179,2.844592927431222e-06,0.10000000149011612
50,118500,2.995825980178779e-06,4.6269713038782356e-07,2.533128963477793e-06,4.694237941293977e-05,4.694237941293977e-05,0.005586219485849142,2.477048838045448e-06,4.694237941293977e-05,4.694237941293977e-05,0.005586219485849142,2.477048838045448e-06,0.00030452862847596407,0.00030452862847596407,0.007259437348693609,2.8509941785159754e-06,0.00030452862847596407,0.00030452862847596407,0.007259437348693609,2.8509941785159754e-06,0.10000000149011612
50,119000,3.0001742743479554e-06,4.627642056220793e-07,2.5374099550390383e-06,4.866946255788207e-05,4.866946255788207e-05,0.005577675998210907,2.472460664648679e-06,4.866946255788207e-05,4.866946255788207e-05,0.005577675998210907,2.472460664648679e-06,0.00031045349896885455,0.00031045349896885455,0.007241986226290464,2.8460679004638223e-06,0.00031045349896885455,0.00031045349896885455,0.007241986226290464,2.8460679004638223e-06,0.10000000149011612
50,119500,3.078486543017789e-06,5.431521117316152e-07,2.5353344881295925e-06,4.940564394928515e-05,4.940564394928515e-05,0.005526159889996052,2.4911107630032348e-06,4.940564394928515e-05,4.940564394928515e-05,0.005526159889996052,2.4911107630032348e-06,0.00032157680834643543,0.00032157680834643543,0.007186180911958218,2.859291043932899e-06,0.00032157680834643543,0.00032157680834643543,0.007186180911958218,2.859291043932899e-06,0.10000000149011612
50,120000,2.9944233119749697e-06,4.6183936319721397e-07,2.5325839487777557e-06,4.7598110541002825e-05,4.7598110541002825e-05,0.005561476573348045,2.477351927154814e-06,4.7598110541002825e-05,4.7598110541002825e-05,0.005561476573348045,2.477351927154814e-06,0.000308570743072778,0.000308570743072778,0.00724828103557229,2.8521155854832614e-06,0.000308570743072778,0.000308570743072778,0.00724828103557229,2.8521155854832614e-06,0.10000000149011612
50,120500,3.1892348033579765e-06,6.36740139725589e-07,2.5524946067889687e-06,4.995615017833188e-05,4.995615017833188e-05,0.005508119706064463,2.4754106107138796e-06,4.995615017833188e-05,4.995615017833188e-05,0.005508119706064463,2.4754106107138796e-06,0.00032126015867106616,0.00032126015867106616,0.007192293647676706,2.841447212631465e-06,0.00032126015867106616,0.00032126015867106616,0.007192293647676706,2.841447212631465e-06,0.10000000149011612
50,121000,2.991087512782542e-06,4.585332931128505e-07,2.5325541628262727e-06,4.939526479574852e-05,4.939526479574852e-05,0.00555548258125782,2.4755540835030843e-06,4.939526479574852e-05,4.939526479574852e-05,0.00555548258125782,2.4755540835030843e-06,0.0003168071270920336,0.0003168071270920336,0.00725199282169342,2.862316705432022e-06,0.0003168071270920336,0.0003168071270920336,0.00725199282169342,2.862316705432022e-06,0.10000000149011612
50,121500,2.989300810440909e-06,4.573126091145241e-07,2.5319882297480945e-06,5.3599364036927e-05,5.3599364036927e-05,0.005546580534428358,2.4767236936895642e-06,5.3599364036927e-05,5.3599364036927e-05,0.005546580534428358,2.4767236936895642e-06,0.00033889812766574323,0.00033889812766574323,0.007216788362711668,2.8665713216469157e-06,0.00033889812766574323,0.00033889812766574323,0.007216788362711668,2.8665713216469157e-06,0.10000000149011612
50,122000,2.9860666472814046e-06,4.54315340903122e-07,2.5317513063782826e-06,5.031880209571682e-05,5.031880209571682e-05,0.0055349599570035934,2.4760913674981566e-06,5.031880209571682e-05,5.031880209571682e-05,0.0055349599570035934,2.4760913674981566e-06,0.0003257881908211857,0.0003257881908211857,0.007238819729536772,2.8649174055317417e-06,0.0003257881908211857,0.0003257881908211857,0.007238819729536772,2.8649174055317417e-06,0.10000000149011612
50,122500,2.999521029778407e-06,4.6640062123515236e-07,2.5331203232781263e-06,5.175948899704963e-05,5.175948899704963e-05,0.005536770913749933,2.4775749807304237e-06,5.175948899704963e-05,5.175948899704963e-05,0.005536770913749933,2.4775749807304237e-06,0.00033608422381803393,0.00033608422381803393,0.007234641816467047,2.861661187125719e-06,0.00033608422381803393,0.00033608422381803393,0.007234641816467047,2.861661187125719e-06,0.10000000149011612
50,123000,2.9901855214120587e-06,4.593836706590082e-07,2.5308017939096317e-06,5.2536015573423356e-05,5.2536015573423356e-05,0.005523126572370529,2.4750966076680925e-06,5.2536015573423356e-05,5.2536015573423356e-05,0.005523126572370529,2.4750966076680925e-06,0.0003332002379465848,0.0003332002379465848,0.007204626686871052,2.864638418031973e-06,0.0003332002379465848,0.0003332002379465848,0.007204626686871052,2.864638418031973e-06,0.10000000149011612
50,123500,2.993496536873863e-06,4.6265316200333473e-07,2.5308434032922378e-06,5.350674473447725e-05,5.350674473447725e-05,0.005520326551049948,2.476834424669505e-06,5.350674473447725e-05,5.350674473447725e-05,0.005520326551049948,2.476834424669505e-06,0.00033012780477292836,0.00033012780477292836,0.007192513905465603,2.8653457775362767e-06,0.00033012780477292836,0.00033012780477292836,0.007192513905465603,2.8653457775362767e-06,0.10000000149011612
50,124000,2.98657982966688e-06,4.5585923658109095e-07,2.5307206215074984e-06,5.507886817213148e-05,5.507886817213148e-05,0.005511047318577766,2.477871021255851e-06,5.507886817213148e-05,5.507886817213148e-05,0.005511047318577766,2.477871021255851e-06,0.0003419284475967288,0.0003419284475967288,0.007197740953415632,2.8735387331835227e-06,0.0003419284475967288,0.0003419284475967288,0.007197740953415632,2.8735387331835227e-06,0.10000000149011612
50,124500,3.047955942747649e-06,5.018616207053128e-07,2.546094265198917e-06,5.1220908062532544e-05,5.1220908062532544e-05,0.005505572073161602,2.4950729766715085e-06,5.1220908062532544e-05,5.1220908062532544e-05,0.005505572073161602,2.4950729766715085e-06,0.00035265370388515294,0.00035265370388515294,0.007172833662480116,2.8888396172987996e-06,0.00035265370388515294,0.00035265370388515294,0.007172833662480116,2.8888396172987996e-06,0.10000000149011612
50,125000,3.0546968901035143e-06,5.338915798347443e-07,2.52080531026877e-06,5.117369437357411e-05,5.117369437357411e-05,0.005513241048902273,2.4949247290351195e-06,5.117369437357411e-05,5.117369437357411e-05,0.005513241048902273,2.4949247290351195e-06,0.00033850717591121793,0.00033850717591121793,0.007251316215842962,2.9134960186638637e-06,0.00033850717591121793,0.00033850717591121793,0.007251316215842962,2.9134960186638637e-06,0.10000000149011612
50,125500,2.986353592859814e-06,4.566026348129526e-07,2.529750872781733e-06,5.598782081506215e-05,5.598782081506215e-05,0.005494566634297371,2.4761411623330787e-06,5.598782081506215e-05,5.598782081506215e-05,0.005494566634297371,2.4761411623330787e-06,0.00034658805816434324,0.00034658805816434324,0.007171484176069498,2.8785091217287118e-06,0.00034658805816434324,0.00034658805816434324,0.007171484176069498,2.8785091217287118e-06,0.10000000149011612
50,126000,2.9803743473166833e-06,4.500362251746992e-07,2.530338178985403e-06,5.309816333465278e-05,5.309816333465278e-05,0.005492371041327715,2.4804789973131847e-06,5.309816333465278e-05,5.309816333465278e-05,0.005492371041327715,2.4804789973131847e-06,0.00034253622288815677,0.00034253622288815677,0.0072040678933262825,2.8907998057547957e-06,0.00034253622288815677,0.00034253622288815677,0.0072040678933262825,2.8907998057547957e-06,0.10000000149011612
50,126500,3.356131855980493e-06,8.167386340574012e-07,2.5393933356099296e-06,5.53863646928221e-05,5.53863646928221e-05,0.005508298985660076,2.5149884095299058e-06,5.53863646928221e-05,5.53863646928221e-05,0.005508298985660076,2.5149884095299058e-06,0.0003471886448096484,0.0003471886448096484,0.0071970028802752495,2.904784651036607e-06,0.0003471886448096484,0.0003471886448096484,0.0071970028802752495,2.904784651036607e-06,0.10000000149011612
50,127000,2.9762279609713005e-06,4.446259822543652e-07,2.5316019218735164e-06,5.253862764220685e-05,5.253862764220685e-05,0.00548626808449626,2.480416014805087e-06,5.253862764220685e-05,5.253862764220685e-05,0.00548626808449626,2.480416014805087e-06,0.0003523569321259856,0.0003523569321259856,0.007207987830042839,2.897074864449678e-06,0.0003523569321259856,0.0003523569321259856,0.007207987830042839,2.897074864449678e-06,0.10000000149011612
50,127500,3.3630863072176e-06,8.052271596170613e-07,2.557859033913701e-06,5.7609646319178864e-05,5.7609646319178864e-05,0.005467675160616636,2.4440321340080118e-06,5.7609646319178864e-05,5.7609646319178864e-05,0.005467675160616636,2.4440321340080118e-06,0.00035742149339057505,0.00035742149339057505,0.007157388608902693,2.860425411199685e-06,0.00035742149339057505,0.00035742149339057505,0.007157388608902693,2.860425411199685e-06,0.10000000149011612
50,128000,2.9743118830083404e-06,4.443489842742565e-07,2.529962785047246e-06,5.5458833230659366e-05,5.5458833230659366e-05,0.005478115752339363,2.4765981834207196e-06,5.5458833230659366e-05,5.5458833230659366e-05,0.005478115752339363,2.4765981834207196e-06,0.0003474712138995528,0.0003474712138995528,0.007163213565945625,2.8894869501527864e-06,0.0003474712138995528,0.0003474712138995528,0.007163213565945625,2.8894869501527864e-06,0.10000000149011612
50,128500,3.0037795113457832e-06,4.726458655568422e-07,2.5311335321021033e-06,5.353507003746927e-05,5.353507003746927e-05,0.005479949992150068,2.47944285547419e-06,5.353507003746927e-05,5.353507003746927e-05,0.005479949992150068,2.47944285547419e-06,0.000355545780621469,0.000355545780621469,0.00715247355401516,2.890826635848498e-06,0.000355545780621469,0.000355545780621469,0.00715247355401516,2.890826635848498e-06,0.10000000149011612
50,129000,9.598478754924145e-06,7.270485184562858e-06,2.3279935703612864e-06,6.123316416051239e-05,6.123316416051239e-05,0.0055915177799761295,2.5860681489575654e-06,6.123316416051239e-05,6.123316416051239e-05,0.0055915177799761295,2.5860681489575654e-06,0.00036524367169477046,0.00036524367169477046,0.007374527398496866,3.0189435165084433e-06,0.00036524367169477046,0.00036524367169477046,0.007374527398496866,3.0189435165084433e-06,0.10000000149011612
50,129500,2.969008392028627e-06,4.3874098309970577e-07,2.53026746577234e-06,5.935074659646489e-05,5.935074659646489e-05,0.005473689176142216,2.4781018055364257e-06,5.935074659646489e-05,5.935074659646489e-05,0.005473689176142216,2.4781018055364257e-06,0.0003643637173809111,0.0003643637173809111,0.007166190072894096,2.8978226964682108e-06,0.0003643637173809111,0.0003643637173809111,0.007166190072894096,2.8978226964682108e-06,0.10000000149011612
50,130000,2.9711807201238116e-06,4.4052725911569723e-07,2.5306535462732427e-06,5.837702701683156e-05,5.837702701683156e-05,0.005465788766741753,2.480893726897193e-06,5.837702701683156e-05,5.837702701683156e-05,0.005465788766741753,2.480893726897193e-06,0.0003709677839651704,0.0003709677839651704,0.007156116887927055,2.904518396462663e-06,0.0003709677839651704,0.0003709677839651704,0.007156116887927055,2.904518396462663e-06,0.10000000149011612
50,130500,1.53330693137832e-05,1.2723429790639784e-05,2.6096402052644407e-06,7.863312202971429e-05,7.863312202971429e-05,0.0057367286644876,2.458456037857104e-06,7.863312202971429e-05,7.863312202971429e-05,0.0057367286644876,2.458456037857104e-06,0.0003883044992107898,0.0003883044992107898,0.007484660018235445,2.8877598197141197e-06,0.0003883044992107898,0.0003883044992107898,0.007484660018235445,2.8877598197141197e-06,0.10000000149011612
50,131000,2.970451987494016e-06,4.4082304384573945e-07,2.5296290004916955e-06,5.901973054278642e-05,5.901973054278642e-05,0.005457903258502483,2.4781704723864095e-06,5.901973054278642e-05,5.901973054278642e-05,0.005457903258502483,2.4781704723864095e-06,0.00036885301233269274,0.00036885301233269274,0.007141266018152237,2.8983536140003707e-06,0.00036885301233269274,0.00036885301233269274,0.007141266018152237,2.8983536140003707e-06,0.10000000149011612
50,131500,2.9819375413353555e-06,4.5396916448225966e-07,2.5279684905399336e-06,5.564344974118285e-05,5.564344974118285e-05,0.00545519357547164,2.478747319401009e-06,5.564344974118285e-05,5.564344974118285e-05,0.00545519357547164,2.478747319401009e-06,0.00036312214797362685,0.00036312214797362685,0.007145814131945372,2.9010591333644697e-06,0.00036312214797362685,0.00036312214797362685,0.007145814131945372,2.9010591333644697e-06,0.10000000149011612
50,132000,2.966124839076656e-06,4.354555755980982e-07,2.5306692350568483e-06,5.810551738250069e-05,5.810551738250069e-05,0.005459160543978214,2.4802434381854255e-06,5.810551738250069e-05,5.810551738250069e-05,0.005459160543978214,2.4802434381854255e-06,0.00037092360435053706,0.00037092360435053706,0.007154231425374746,2.907710268118535e-06,0.00037092360435053706,0.00037092360435053706,0.007154231425374746,2.907710268118535e-06,0.10000000149011612
50,132500,2.9745833671768196e-06,4.4377318886290595e-07,2.530810206735623e-06,5.594097092398442e-05,5.594097092398442e-05,0.005459757521748543,2.4790749648673227e-06,5.594097092398442e-05,5.594097092398442e-05,0.005459757521748543,2.4790749648673227e-06,0.0003637313493527472,0.0003637313493527472,0.007179167587310076,2.9088450901326723e-06,0.0003637313493527472,0.0003637313493527472,0.007179167587310076,2.9088450901326723e-06,0.10000000149011612
50,133000,2.9607567739731167e-06,4.3128807192260865e-07,2.529468702050508e-06,5.9720088756876066e-05,5.9720088756876066e-05,0.005458864849060774,2.4793171178316697e-06,5.9720088756876066e-05,5.9720088756876066e-05,0.005458864849060774,2.4793171178316697e-06,0.0003707446448970586,0.0003707446448970586,0.007136313710361719,2.907508132921066e-06,0.0003707446448970586,0.0003707446448970586,0.007136313710361719,2.907508132921066e-06,0.10000000149011612
50,133500,2.970771447508014e-06,4.447577452992846e-07,2.526013759052148e-06,5.8524139603832737e-05,5.8524139603832737e-05,0.0054635596461594105,2.4880589535314357e-06,5.8524139603832737e-05,5.8524139603832737e-05,0.0054635596461594105,2.4880589535314357e-06,0.00037509496905840933,0.00037509496905840933,0.007148500066250563,2.9210630145826144e-06,0.00037509496905840933,0.00037509496905840933,0.007148500066250563,2.9210630145826144e-06,0.10000000149011612
50,134000,2.959151288450812e-06,4.3028475715800596e-07,2.5288666165579343e-06,6.114821007940918e-05,6.114821007940918e-05,0.005454463884234428,2.478192300259252e-06,6.114821007940918e-05,6.114821007940918e-05,0.005454463884234428,2.478192300259252e-06,0.0003714351914823055,0.0003714351914823055,0.007126915268599987,2.904446091633872e-06,0.0003714351914823055,0.0003714351914823055,0.007126915268599987,2.904446091633872e-06,0.10000000149011612
50,134500,9.549492460791953e-06,7.075906978570856e-06,2.473585027473746e-06,6.145435327198356e-05,6.145435327198356e-05,0.005478360690176487,2.629489472383284e-06,6.145435327198356e-05,6.145435327198356e-05,0.005478360690176487,2.629489472383284e-06,0.0003879310970660299,0.0003879310970660299,0.007171095348894596,3.05472804029705e-06,0.0003879310970660299,0.0003879310970660299,0.007171095348894596,3.05472804029705e-06,0.10000000149011612
50,135000,2.9710840863117483e-06,4.417345280671725e-07,2.5293495582445757e-06,5.924410652369261e-05,5.924410652369261e-05,0.005460900254547596,2.4785101686575217e-06,5.924410652369261e-05,5.924410652369261e-05,0.005460900254547596,2.4785101686575217e-06,0.0003784716536756605,0.0003784716536756605,0.007128159049898386,2.9038374123047106e-06,0.0003784716536756605,0.0003784716536756605,0.007128159049898386,2.9038374123047106e-06,0.10000000149011612
50,135500,2.962921826110687e-06,4.3430907226138515e-07,2.5286128675361397e-06,6.0971768107265234e-05,6.0971768107265234e-05,0.005479921121150255,2.47708067036001e-06,6.0971768107265234e-05,6.0971768107265234e-05,0.005479921121150255,2.47708067036001e-06,0.0003690887533593923,0.0003690887533593923,0.007124663796275854,2.895205625463859e-06,0.0003690887533593923,0.0003690887533593923,0.007124663796275854,2.895205625463859e-06,0.10000000149011612
50,136000,2.9590901249321178e-06,4.303526566218352e-07,2.5287374683102826e-06,6.327941082417965e-05,6.327941082417965e-05,0.005489497445523739,2.47739603764785e-06,6.327941082417965e-05,6.327941082417965e-05,0.005489497445523739,2.47739603764785e-06,0.00037384204915724695,0.00037384204915724695,0.007128057535737753,2.896667638196959e-06,0.00037384204915724695,0.00037384204915724695,0.007128057535737753,2.896667638196959e-06,0.10000000149011612
50,136500,2.959737230412429e-06,4.321253186390095e-07,2.5276119686168386e-06,6.181915523484349e-05,6.181915523484349e-05,0.005493053700774908,2.479453087289585e-06,6.181915523484349e-05,6.181915523484349e-05,0.005493053700774908,2.479453087289585e-06,0.00037350913044065237,0.00037350913044065237,0.00713757611811161,2.9020884539932013e-06,0.00037350913044065237,0.00037350913044065237,0.00713757611811161,2.9020884539932013e-06,0.10000000149011612
50,137000,2.9560678740381263e-06,4.265946529358189e-07,2.529473249524017e-06,6.620087515329942e-05,6.620087515329942e-05,0.005491900257766247,2.4755988761171466e-06,6.620087515329942e-05,6.620087515329942e-05,0.005491900257766247,2.4755988761171466e-06,0.0003789633046835661,0.0003789633046835661,0.007113770581781864,2.9013956464041257e-06,0.0003789633046835661,0.0003789633046835661,0.007113770581781864,2.9013956464041257e-06,0.10000000149011612
50,137500,5.6456228776369244e-05,5.425295967143029e-05,2.2032686501916032e-06,0.00012320533278398216,0.00012320533278398216,0.005611380562186241,2.7808966933662305e-06,0.00012320533278398216,0.00012320533278398216,0.005611380562186241,2.7808966933662305e-06,0.00039382663089782,0.00039382663089782,0.007266853470355272,3.198751073796302e-06,0.00039382663089782,0.00039382663089782,0.007266853470355272,3.198751073796302e-06,0.10000000149011612
