data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
5,33500,5.2156192396068946e-06,1.093010382646753e-06,4.122608970646979e-06,0.010633415542542934,0.010633415542542934,0.005412825848907232,4.09086032959749e-06,0.010633415542542934,0.010633415542542934,0.005412825848907232,4.09086032959749e-06,0.026505887508392334,0.026505887508392334,0.006818578112870455,5.255290489003528e-06,0.026505887508392334,0.026505887508392334,0.006818578112870455,5.255290489003528e-06,0.10000000149011612
5,34000,5.146094736119267e-06,1.022724291033228e-06,4.123370217712363e-06,0.010794613510370255,0.010794613510370255,0.005416573025286198,3.951217422581976e-06,0.010794613510370255,0.010794613510370255,0.005416573025286198,3.951217422581976e-06,0.026025906205177307,0.026025906205177307,0.0066479407250881195,5.055153906141641e-06,0.026025906205177307,0.026025906205177307,0.0066479407250881195,5.055153906141641e-06,0.10000000149011612
5,34500,4.0709848690312356e-05,3.617315087467432e-05,4.536699179880088e-06,0.01101980172097683,0.01101980172097683,0.005504329688847065,3.7125339531485224e-06,0.01101980172097683,0.01101980172097683,0.005504329688847065,3.7125339531485224e-06,0.026963243260979652,0.026963243260979652,0.0066221836023032665,4.84028760183719e-06,0.026963243260979652,0.026963243260979652,0.0066221836023032665,4.84028760183719e-06,0.10000000149011612
5,35000,4.884873305854853e-06,7.926794296508888e-07,4.092193648830289e-06,0.010961351916193962,0.010961351916193962,0.005495215300470591,3.630442961366498e-06,0.010961351916193962,0.010961351916193962,0.005495215300470591,3.630442961366498e-06,0.02542010135948658,0.02542010135948658,0.006360507104545832,4.672550858231261e-06,0.02542010135948658,0.02542010135948658,0.006360507104545832,4.672550858231261e-06,0.10000000149011612
5,35500,8.002638423931785e-06,3.852259851555573e-06,4.150379027123563e-06,0.012408040463924408,0.012408040463924408,0.004814231768250465,3.5853863664669916e-06,0.012408040463924408,0.012408040463924408,0.004814231768250465,3.5853863664669916e-06,0.03237828612327576,0.03237828612327576,0.005599672440439463,4.63241394754732e-06,0.03237828612327576,0.03237828612327576,0.005599672440439463,4.63241394754732e-06,0.10000000149011612
5,36000,5.025709015171742e-06,9.354207008982485e-07,4.090288257430075e-06,0.010682246647775173,0.010682246647775173,0.004866344854235649,3.449475570960203e-06,0.010682246647775173,0.010682246647775173,0.004866344854235649,3.449475570960203e-06,0.023273691534996033,0.023273691534996033,0.005880370736122131,4.235158030496677e-06,0.023273691534996033,0.023273691534996033,0.005880370736122131,4.235158030496677e-06,0.10000000149011612
5,36500,4.813186023966409e-06,7.261324412866088e-07,4.087053639523219e-06,0.00935988686978817,0.00935988686978817,0.005101809743791819,3.3215878829651047e-06,0.00935988686978817,0.00935988686978817,0.005101809743791819,3.3215878829651047e-06,0.022044746205210686,0.022044746205210686,0.005996812134981155,4.319038907851791e-06,0.022044746205210686,0.022044746205210686,0.005996812134981155,4.319038907851791e-06,0.10000000149011612
5,37000,4.727395662484923e-06,6.439626076826244e-07,4.083432941115461e-06,0.00935840792953968,0.00935840792953968,0.005145834293216467,3.350170800331398e-06,0.00935840792953968,0.00935840792953968,0.005145834293216467,3.350170800331398e-06,0.021288737654685974,0.021288737654685974,0.006017772015184164,4.313230419938918e-06,0.021288737654685974,0.021288737654685974,0.006017772015184164,4.313230419938918e-06,0.10000000149011612
5,37500,4.681152404373279e-06,5.996636218696949e-07,4.081488896190422e-06,0.00942244939506054,0.00942244939506054,0.005187472328543663,3.4322229112149216e-06,0.00942244939506054,0.00942244939506054,0.005187472328543663,3.4322229112149216e-06,0.020887525752186775,0.020887525752186775,0.006115730386227369,4.437447842065012e-06,0.020887525752186775,0.020887525752186775,0.006115730386227369,4.437447842065012e-06,0.10000000149011612
5,38000,4.651200470107142e-06,5.741244422097225e-07,4.077076027897419e-06,0.010541945695877075,0.010541945695877075,0.005167830269783735,3.6796707263420103e-06,0.010541945695877075,0.010541945695877075,0.005167830269783735,3.6796707263420103e-06,0.02114495262503624,0.02114495262503624,0.006191736552864313,4.717062893178081e-06,0.02114495262503624,0.02114495262503624,0.006191736552864313,4.717062893178081e-06,0.10000000149011612
5,38500,4.634737251762999e-06,5.607856223832641e-07,4.0739514588494785e-06,0.011412723921239376,0.011412723921239376,0.005045986734330654,4.142408215557225e-06,0.011412723921239376,0.011412723921239376,0.005045986734330654,4.142408215557225e-06,0.022477876394987106,0.022477876394987106,0.0060067977756261826,5.0322237257205416e-06,0.022477876394987106,0.022477876394987106,0.0060067977756261826,5.0322237257205416e-06,0.10000000149011612
5,39000,4.6086333895800635e-06,5.343517841538414e-07,4.074281605426222e-06,0.011452184058725834,0.011452184058725834,0.005034609232097864,4.369197540654568e-06,0.011452184058725834,0.011452184058725834,0.005034609232097864,4.369197540654568e-06,0.021047553047537804,0.021047553047537804,0.006184010300785303,5.177531875233399e-06,0.021047553047537804,0.021047553047537804,0.006184010300785303,5.177531875233399e-06,0.10000000149011612
5,39500,4.598770829034038e-06,5.270269411994377e-07,4.071744115208276e-06,0.010730859823524952,0.010730859823524952,0.005140432622283697,4.738508323498536e-06,0.010730859823524952,0.010730859823524952,0.005140432622283697,4.738508323498536e-06,0.020677009597420692,0.020677009597420692,0.006433411501348019,5.593599780695513e-06,0.020677009597420692,0.020677009597420692,0.006433411501348019,5.593599780695513e-06,0.10000000149011612
5,40000,0.0010298435809090734,0.001022355630993843,7.487987204513047e-06,0.019027898088097572,0.019027898088097572,0.007947619073092937,7.156720585044241e-06,0.019027898088097572,0.019027898088097572,0.007947619073092937,7.156720585044241e-06,0.029571659862995148,0.029571659862995148,0.008970687165856361,9.23966581467539e-06,0.029571659862995148,0.029571659862995148,0.008970687165856361,9.23966581467539e-06,0.10000000149011612
5,40500,3.612619548221119e-05,3.092476981692016e-05,5.2014247557963245e-06,0.00992421805858612,0.00992421805858612,0.0043505714274942875,3.4946408504765714e-06,0.00992421805858612,0.00992421805858612,0.0043505714274942875,3.4946408504765714e-06,0.017796946689486504,0.017796946689486504,0.005022663623094559,4.162082404945977e-06,0.017796946689486504,0.017796946689486504,0.005022663623094559,4.162082404945977e-06,0.10000000149011612
5,41000,1.2586137927428354e-05,8.100664672383573e-06,4.485473255044781e-06,0.009301855228841305,0.009301855228841305,0.004425325896590948,3.0083074307185598e-06,0.009301855228841305,0.009301855228841305,0.004425325896590948,3.0083074307185598e-06,0.016588635742664337,0.016588635742664337,0.00535932183265686,3.486109562800266e-06,0.016588635742664337,0.016588635742664337,0.00535932183265686,3.486109562800266e-06,0.10000000149011612
5,41500,8.692302799317986e-06,4.2794886212504935e-06,4.4128137233201414e-06,0.009250645525753498,0.009250645525753498,0.004984183702617884,2.8654312700382434e-06,0.009250645525753498,0.009250645525753498,0.004984183702617884,2.8654312700382434e-06,0.016237467527389526,0.016237467527389526,0.005943064112216234,3.3243252346437657e-06,0.016237467527389526,0.016237467527389526,0.005943064112216234,3.3243252346437657e-06,0.10000000149011612
5,42000,1.7897365978569724e-05,1.3752995073446073e-05,4.144370905123651e-06,0.009712902829051018,0.009712902829051018,0.005268719978630543,3.0220364806154976e-06,0.009712902829051018,0.009712902829051018,0.005268719978630543,3.0220364806154976e-06,0.016615530475974083,0.016615530475974083,0.006282568909227848,3.418629376028548e-06,0.016615530475974083,0.016615530475974083,0.006282568909227848,3.418629376028548e-06,0.10000000149011612
5,42500,6.136322554084472e-06,1.8933387764263898e-06,4.2429837776580825e-06,0.01082431897521019,0.01082431897521019,0.005216836929321289,2.8667132028203923e-06,0.01082431897521019,0.01082431897521019,0.005216836929321289,2.8667132028203923e-06,0.019626546651124954,0.019626546651124954,0.006339988671243191,3.2593322885077214e-06,0.019626546651124954,0.019626546651124954,0.006339988671243191,3.2593322885077214e-06,0.10000000149011612
5,43000,5.546557986235712e-06,1.3384542398853227e-06,4.208103746350389e-06,0.011020166799426079,0.011020166799426079,0.005231404211372137,2.9351060675253393e-06,0.011020166799426079,0.011020166799426079,0.005231404211372137,2.9351060675253393e-06,0.019971361383795738,0.019971361383795738,0.006387283094227314,3.3083849757531425e-06,0.019971361383795738,0.019971361383795738,0.006387283094227314,3.3083849757531425e-06,0.10000000149011612
5,43500,0.00033457097015343606,0.000328455469571054,6.115486939961556e-06,0.014560936018824577,0.014560936018824577,0.0104935048148036,5.4601159718004055e-06,0.014560936018824577,0.014560936018824577,0.0104935048148036,5.4601159718004055e-06,0.02253059670329094,0.02253059670329094,0.014007333666086197,7.158796051953686e-06,0.02253059670329094,0.02253059670329094,0.014007333666086197,7.158796051953686e-06,0.10000000149011612
5,44000,2.3779080947861075e-05,1.897435686259996e-05,4.804723630513763e-06,0.013827946968376637,0.013827946968376637,0.006314254831522703,4.383115083328448e-06,0.013827946968376637,0.013827946968376637,0.006314254831522703,4.383115083328448e-06,0.020634843036532402,0.020634843036532402,0.007010637782514095,4.434584752743831e-06,0.020634843036532402,0.020634843036532402,0.007010637782514095,4.434584752743831e-06,0.10000000149011612
5,44500,1.0372903489042073e-05,5.956212135060923e-06,4.416691808728501e-06,0.014231016859412193,0.014231016859412193,0.005569990258663893,3.990285676991334e-06,0.014231016859412193,0.014231016859412193,0.005569990258663893,3.990285676991334e-06,0.02088356576859951,0.02088356576859951,0.005627049133181572,3.925290457118535e-06,0.02088356576859951,0.02088356576859951,0.005627049133181572,3.925290457118535e-06,0.10000000149011612
5,45000,7.748734788037837e-06,3.4754816624626983e-06,4.273253125575138e-06,0.014356626197695732,0.014356626197695732,0.005217351485043764,3.8860457607370336e-06,0.014356626197695732,0.014356626197695732,0.005217351485043764,3.8860457607370336e-06,0.02067430689930916,0.02067430689930916,0.005101263523101807,4.116877335036406e-06,0.02067430689930916,0.02067430689930916,0.005101263523101807,4.116877335036406e-06,0.10000000149011612
5,45500,6.091739123803563e-06,1.9168376184097724e-06,4.1749017327674665e-06,0.014295275323092937,0.014295275323092937,0.005167357623577118,3.8015680274838815e-06,0.014295275323092937,0.014295275323092937,0.005167357623577118,3.8015680274838815e-06,0.020542530342936516,0.020542530342936516,0.005043853539973497,4.000499757239595e-06,0.020542530342936516,0.020542530342936516,0.005043853539973497,4.000499757239595e-06,0.10000000149011612
5,46000,5.545336534851231e-06,1.4102279237704352e-06,4.1351086110807955e-06,0.01421676017343998,0.01421676017343998,0.005127244628965855,3.735582367880852e-06,0.01421676017343998,0.01421676017343998,0.005127244628965855,3.735582367880852e-06,0.020354989916086197,0.020354989916086197,0.004991118796169758,3.930952516384423e-06,0.020354989916086197,0.020354989916086197,0.004991118796169758,3.930952516384423e-06,0.10000000149011612
5,46500,5.263093044050038e-06,1.1472725418570917e-06,4.115820502192946e-06,0.013975564390420914,0.013975564390420914,0.005174546502530575,3.6902511055814102e-06,0.013975564390420914,0.013975564390420914,0.005174546502530575,3.6902511055814102e-06,0.01970713399350643,0.01970713399350643,0.005414633080363274,3.9303290577663574e-06,0.01970713399350643,0.01970713399350643,0.005414633080363274,3.9303290577663574e-06,0.10000000149011612
5,47000,5.087811132398201e-06,9.821884532357217e-07,4.105622792849317e-06,0.013942898251116276,0.013942898251116276,0.01017141155898571,3.6561164051818196e-06,0.013942898251116276,0.013942898251116276,0.01017141155898571,3.6561164051818196e-06,0.01971416547894478,0.01971416547894478,0.018214423209428787,3.9385595300700516e-06,0.01971416547894478,0.01971416547894478,0.018214423209428787,3.9385595300700516e-06,0.10000000149011612
5,47500,4.9658756324788556e-06,8.70542976372235e-07,4.095332769793458e-06,0.014007940888404846,0.014007940888404846,0.016866106539964676,3.654104148154147e-06,0.014007940888404846,0.014007940888404846,0.016866106539964676,3.654104148154147e-06,0.01973782666027546,0.01973782666027546,0.028154902160167694,3.976277184847277e-06,0.01973782666027546,0.01973782666027546,0.028154902160167694,3.976277184847277e-06,0.10000000149011612
5,48000,4.987723968952196e-06,8.916645697354397e-07,4.096059456060175e-06,0.013934287242591381,0.013934287242591381,0.02026255428791046,3.7567035633401247e-06,0.013934287242591381,0.013934287242591381,0.02026255428791046,3.7567035633401247e-06,0.01936914771795273,0.01936914771795273,0.03466843441128731,4.066911515110405e-06,0.01936914771795273,0.01936914771795273,0.03466843441128731,4.066911515110405e-06,0.10000000149011612
5,48500,4.856897703575669e-06,7.709257943133707e-07,4.08597179557546e-06,0.013957442715764046,0.013957442715764046,0.02572212927043438,3.740432248378056e-06,0.013957442715764046,0.013957442715764046,0.02572212927043438,3.740432248378056e-06,0.019401151686906815,0.019401151686906815,0.046693868935108185,4.074357093486469e-06,0.019401151686906815,0.019401151686906815,0.046693868935108185,4.074357093486469e-06,0.10000000149011612
5,49000,4.8061915549624246e-06,7.20877324056346e-07,4.085314230906079e-06,0.01401342824101448,0.01401342824101448,0.024576233699917793,3.882375494868029e-06,0.01401342824101448,0.01401342824101448,0.024576233699917793,3.882375494868029e-06,0.01939130388200283,0.01939130388200283,0.04393693804740906,4.202146101306425e-06,0.01939130388200283,0.01939130388200283,0.04393693804740906,4.202146101306425e-06,0.10000000149011612
5,49500,4.760606771014864e-06,6.810779495936004e-07,4.079528935108101e-06,0.013854190707206726,0.013854190707206726,0.03661496937274933,3.870360160362907e-06,0.013854190707206726,0.013854190707206726,0.03661496937274933,3.870360160362907e-06,0.019317034631967545,0.019317034631967545,0.06902798265218735,4.223332780384226e-06,0.019317034631967545,0.019317034631967545,0.06902798265218735,4.223332780384226e-06,0.10000000149011612
5,50000,4.733762580144685e-06,6.540092272189213e-07,4.079753580299439e-06,0.013822071254253387,0.013822071254253387,0.03712332621216774,3.939032012567623e-06,0.013822071254253387,0.013822071254253387,0.03712332621216774,3.939032012567623e-06,0.019254930317401886,0.019254930317401886,0.07019245624542236,4.356458248366835e-06,0.019254930317401886,0.019254930317401886,0.07019245624542236,4.356458248366835e-06,0.10000000149011612
5,50500,2.338671765755862e-05,1.891766623884905e-05,4.469050509214867e-06,0.012154611758887768,0.012154611758887768,0.00592854293063283,3.140751914543216e-06,0.012154611758887768,0.012154611758887768,0.00592854293063283,3.140751914543216e-06,0.02346399985253811,0.02346399985253811,0.006006432697176933,4.289655862521613e-06,0.02346399985253811,0.02346399985253811,0.006006432697176933,4.289655862521613e-06,0.10000000149011612
5,51000,1.483583400840871e-05,1.055119628290413e-05,4.284638180251932e-06,0.01124679483473301,0.01124679483473301,0.004701029509305954,3.5815733099298086e-06,0.01124679483473301,0.01124679483473301,0.004701029509305954,3.5815733099298086e-06,0.019590862095355988,0.019590862095355988,0.00524889538064599,4.0076674849842675e-06,0.019590862095355988,0.019590862095355988,0.00524889538064599,4.0076674849842675e-06,0.10000000149011612
5,51500,8.492677807225846e-06,4.254998202668503e-06,4.237680059304694e-06,0.011020379140973091,0.011020379140973091,0.004441564437001944,3.7004422210884513e-06,0.011020379140973091,0.011020379140973091,0.004441564437001944,3.7004422210884513e-06,0.01931445673108101,0.01931445673108101,0.004746360704302788,4.240922862663865e-06,0.01931445673108101,0.01931445673108101,0.004746360704302788,4.240922862663865e-06,0.10000000149011612
