data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
50,395500,2.874848632927751e-06,3.6326949270915065e-07,2.51157916864031e-06,0.00013170602323953062,0.00013170602323953062,0.0055846767500042915,2.467456397425849e-06,0.00013170602323953062,0.00013170602323953062,0.0055846767500042915,2.467456397425849e-06,0.00034424421028234065,0.00034424421028234065,0.007240143604576588,2.7870678422914352e-06,0.00034424421028234065,0.00034424421028234065,0.007240143604576588,2.7870678422914352e-06,0.10000000149011612
50,396000,2.8748477234330494e-06,3.632751202076179e-07,2.511572574803722e-06,0.00013170033344067633,0.00013170033344067633,0.005584683269262314,2.467455942678498e-06,0.00013170033344067633,0.00013170033344067633,0.005584683269262314,2.467455942678498e-06,0.00034423673059791327,0.00034423673059791327,0.007240154314786196,2.787077391985804e-06,0.00034423673059791327,0.00034423673059791327,0.007240154314786196,2.787077391985804e-06,0.10000000149011612
50,396500,2.8748468139383476e-06,3.6326585473034356e-07,2.5115809876297135e-06,0.00013169535668566823,0.00013169535668566823,0.0055846902541816235,2.4674493488419103e-06,0.00013169535668566823,0.00013169535668566823,0.0055846902541816235,2.4674493488419103e-06,0.0003442307061050087,0.0003442307061050087,0.007240164093673229,2.7870787562278565e-06,0.0003442307061050087,0.0003442307061050087,0.007240164093673229,2.7870787562278565e-06,0.10000000149011612
50,397000,2.874846586564672e-06,3.632569303135824e-07,2.5115896278293803e-06,0.00013169142766855657,0.00013169142766855657,0.0055846963077783585,2.467442982378998e-06,0.00013169142766855657,0.00013169142766855657,0.0055846963077783585,2.467442982378998e-06,0.00034422759199514985,0.00034422759199514985,0.007240165490657091,2.78707807410683e-06,0.00034422759199514985,0.00034422759199514985,0.007240165490657091,2.78707807410683e-06,0.10000000149011612
50,397500,2.8748463591909967e-06,3.6326707686384907e-07,2.51157916864031e-06,0.00013168876466806978,0.00013168876466806978,0.005584703758358955,2.46745435106277e-06,0.00013168876466806978,0.00013168876466806978,0.005584703758358955,2.46745435106277e-06,0.00034422529279254377,0.00034422529279254377,0.007240173406898975,2.7870917165273568e-06,0.00034422529279254377,0.00034422529279254377,0.007240173406898975,2.7870917165273568e-06,0.10000000149011612
50,398000,2.8748456770699704e-06,3.632651441876078e-07,2.5115805328823626e-06,0.0001316865236731246,0.0001316865236731246,0.005584713537245989,2.4674541236890946e-06,0.0001316865236731246,0.0001316865236731246,0.005584713537245989,2.4674541236890946e-06,0.00034422343014739454,0.00034422343014739454,0.007240177597850561,2.7870946723851375e-06,0.00034422343014739454,0.00034422343014739454,0.007240177597850561,2.7870946723851375e-06,0.10000000149011612
50,398500,2.8748452223226195e-06,3.6325246810520184e-07,2.5115928110608365e-06,0.00013168480654712766,0.00013168480654712766,0.005584706552326679,2.4674452561157523e-06,0.00013168480654712766,0.00013168480654712766,0.005584706552326679,2.4674452561157523e-06,0.00034422276075929403,0.00034422276075929403,0.007240160368382931,2.7870858048117952e-06,0.00034422276075929403,0.00034422276075929403,0.007240160368382931,2.7870858048117952e-06,0.10000000149011612
50,399000,2.874844994948944e-06,3.632669347553019e-07,2.5115780317719327e-06,0.000131683234940283,0.000131683234940283,0.005584723316133022,2.4674529868207173e-06,0.000131683234940283,0.000131683234940283,0.005584723316133022,2.4674529868207173e-06,0.00034422194585204124,0.00034422194585204124,0.007240177132189274,2.787095354506164e-06,0.00034422194585204124,0.00034422194585204124,0.007240177132189274,2.787095354506164e-06,0.10000000149011612
50,399500,2.874844994948944e-06,3.632673042375245e-07,2.511577577024582e-06,0.00013168220175430179,0.00013168220175430179,0.0055847265757620335,2.4674552605574718e-06,0.00013168220175430179,0.00013168220175430179,0.0055847265757620335,2.4674552605574718e-06,0.00034422101452946663,0.00034422101452946663,0.007240179926156998,2.7870978556165937e-06,0.00034422101452946663,0.00034422101452946663,0.007240179926156998,2.7870978556165937e-06,0.10000000149011612
50,399999,2.874844540201593e-06,3.6326014196674805e-07,2.511584398234845e-06,0.0001316813431913033,0.0001316813431913033,0.005584723316133022,2.4674475298525067e-06,0.0001316813431913033,0.0001316813431913033,0.005584723316133022,2.4674475298525067e-06,0.00034422025782987475,0.00034422025782987475,0.007240173406898975,2.7870917165273568e-06,0.00034422025782987475,0.00034422025782987475,0.007240173406898975,2.7870917165273568e-06,0.10000000149011612
60,0,0.07445409148931503,0.07445397973060608,1.1432828728175082e-07,0.058586280792951584,0.058586280792951584,1056.947021484375,1.5417191434607957e-07,0.058586280792951584,0.058586280792951584,1056.947021484375,1.5417191434607957e-07,0.07601568102836609,0.07601568102836609,1097.60888671875,1.5698464039815008e-07,0.07601568102836609,0.07601568102836609,1097.60888671875,1.5698464039815008e-07,0.10000000149011612
60,500,0.0052743409760296345,0.00524354400113225,3.079702946706675e-05,0.0067184860818088055,0.0067184860818088055,0.022592715919017792,3.08134185615927e-05,0.0067184860818088055,0.0067184860818088055,0.022592715919017792,3.08134185615927e-05,0.00701206224039197,0.00701206224039197,0.024314993992447853,3.076504071941599e-05,0.00701206224039197,0.00701206224039197,0.024314993992447853,3.076504071941599e-05,0.10000000149011612
60,1000,0.0006998387980274856,0.00067719048820436,2.2648322556051426e-05,0.0008117288816720247,0.0008117288816720247,0.0053213513456285,2.287051574967336e-05,0.0008117288816720247,0.0008117288816720247,0.0053213513456285,2.287051574967336e-05,0.0015769165474921465,0.0015769165474921465,0.00535806268453598,2.231937469332479e-05,0.0015769165474921465,0.0015769165474921465,0.00535806268453598,2.231937469332479e-05,0.10000000149011612
60,1500,0.0006748096784576774,0.0006600127089768648,1.4796980394748971e-05,0.0005755724851042032,0.0005755724851042032,0.006527536548674107,1.6435507859569043e-05,0.0005755724851042032,0.0005755724851042032,0.006527536548674107,1.6435507859569043e-05,0.0012403832515701652,0.0012403832515701652,0.006880403030663729,1.560124655952677e-05,0.0012403832515701652,0.0012403832515701652,0.006880403030663729,1.560124655952677e-05,0.10000000149011612
60,2000,0.0003367396420799196,0.00032581310370005667,1.0926527465926483e-05,0.0004410943656694144,0.0004410943656694144,0.006137124728411436,1.2295119631744456e-05,0.0004410943656694144,0.0004410943656694144,0.006137124728411436,1.2295119631744456e-05,0.0011761114001274109,0.0011761114001274109,0.0065357559360563755,1.1303412975394167e-05,0.0011761114001274109,0.0011761114001274109,0.0065357559360563755,1.1303412975394167e-05,0.10000000149011612
60,2500,0.00028167429263703525,0.00027304180548526347,8.632478966319468e-06,0.0004777036083396524,0.0004777036083396524,0.005917064845561981,9.496543498244137e-06,0.0004777036083396524,0.0004777036083396524,0.005917064845561981,9.496543498244137e-06,0.0013082728255540133,0.0013082728255540133,0.0069816503673791885,8.536486348020844e-06,0.0013082728255540133,0.0013082728255540133,0.0069816503673791885,8.536486348020844e-06,0.10000000149011612
60,3000,0.0002817670756485313,0.000274913152679801,6.853936156403506e-06,0.0006265711854211986,0.0006265711854211986,0.007472899742424488,7.93865092418855e-06,0.0006265711854211986,0.0006265711854211986,0.007472899742424488,7.93865092418855e-06,0.0015248836716637015,0.0015248836716637015,0.00852359738200903,7.133960934879724e-06,0.0015248836716637015,0.0015248836716637015,0.00852359738200903,7.133960934879724e-06,0.10000000149011612
60,3500,0.0004874477453995496,0.00048196266288869083,5.485086148837581e-06,0.0005133508238941431,0.0005133508238941431,0.008131868205964565,7.675580491195433e-06,0.0005133508238941431,0.0005133508238941431,0.008131868205964565,7.675580491195433e-06,0.0011500772088766098,0.0011500772088766098,0.010847975499927998,6.847086751804454e-06,0.0011500772088766098,0.0011500772088766098,0.010847975499927998,6.847086751804454e-06,0.10000000149011612
60,4000,0.0002631552633829415,0.00025695713702589273,6.19811635260703e-06,0.0004352219693828374,0.0004352219693828374,0.005343838594853878,5.889711246709339e-06,0.0004352219693828374,0.0004352219693828374,0.005343838594853878,5.889711246709339e-06,0.0010736803524196148,0.0010736803524196148,0.007122018840163946,5.2760037760890555e-06,0.0010736803524196148,0.0010736803524196148,0.007122018840163946,5.2760037760890555e-06,0.10000000149011612
60,4500,0.00012699670332949609,0.00012158683239249513,5.409877758211223e-06,0.00022977673506829888,0.00022977673506829888,0.005480743013322353,6.394915544660762e-06,0.00022977673506829888,0.00022977673506829888,0.005480743013322353,6.394915544660762e-06,0.0008648596704006195,0.0008648596704006195,0.007224023342132568,5.8596297094482e-06,0.0008648596704006195,0.0008648596704006195,0.007224023342132568,5.8596297094482e-06,0.10000000149011612
60,5000,0.0001677090913290158,0.0001628977042855695,4.811393864656566e-06,0.00020702289475593716,0.00020702289475593716,0.005273185670375824,6.1627770264749415e-06,0.00020702289475593716,0.00020702289475593716,0.005273185670375824,6.1627770264749415e-06,0.0006348525057546794,0.0006348525057546794,0.007299668621271849,5.3253247642715e-06,0.0006348525057546794,0.0006348525057546794,0.007299668621271849,5.3253247642715e-06,0.10000000149011612
60,5500,0.00015793106285855174,0.00015394180081784725,3.989264769188594e-06,0.0002518803521525115,0.0002518803521525115,0.005108709912747145,6.090569968364434e-06,0.0002518803521525115,0.0002518803521525115,0.005108709912747145,6.090569968364434e-06,0.0004891929565928876,0.0004891929565928876,0.0071916477754712105,5.165451057109749e-06,0.0004891929565928876,0.0004891929565928876,0.0071916477754712105,5.165451057109749e-06,0.10000000149011612
60,6000,4.805994831258431e-05,4.3922089389525354e-05,4.1378602873010095e-06,0.0001479850325267762,0.0001479850325267762,0.004938540514558554,5.123863957123831e-06,0.0001479850325267762,0.0001479850325267762,0.004938540514558554,5.123863957123831e-06,0.000507212826050818,0.000507212826050818,0.007124117109924555,4.372062448965153e-06,0.000507212826050818,0.000507212826050818,0.007124117109924555,4.372062448965153e-06,0.10000000149011612
60,6500,6.421463331207633e-05,6.051865784684196e-05,3.6959768294764217e-06,0.00017313379794359207,0.00017313379794359207,0.005329436622560024,4.869602435064735e-06,0.00017313379794359207,0.00017313379794359207,0.005329436622560024,4.869602435064735e-06,0.0004272504011169076,0.0004272504011169076,0.007484063971787691,4.200354396743933e-06,0.0004272504011169076,0.0004272504011169076,0.007484063971787691,4.200354396743933e-06,0.10000000149011612
60,7000,0.00015063895261846483,0.00014634996477980167,4.288994205126073e-06,0.00022872073168400675,0.00022872073168400675,0.00548772606998682,4.201390311209252e-06,0.00022872073168400675,0.00022872073168400675,0.00548772606998682,4.201390311209252e-06,0.00054455193458125,0.00054455193458125,0.007247239351272583,3.7424645142891677e-06,0.00054455193458125,0.00054455193458125,0.007247239351272583,3.7424645142891677e-06,0.10000000149011612
60,7500,2.9949505915283225e-05,2.6498491934034973e-05,3.451014435995603e-06,0.00016814023547340184,0.00016814023547340184,0.006437791511416435,4.384561634651618e-06,0.00016814023547340184,0.00016814023547340184,0.006437791511416435,4.384561634651618e-06,0.0003628698759712279,0.0003628698759712279,0.008088340051472187,3.876808477798477e-06,0.0003628698759712279,0.0003628698759712279,0.008088340051472187,3.876808477798477e-06,0.10000000149011612
60,8000,0.00010794687841553241,0.00010493664012756199,3.0102351047389675e-06,0.00021885776368435472,0.00021885776368435472,0.007082474417984486,4.547629032458644e-06,0.00021885776368435472,0.00021885776368435472,0.007082474417984486,4.547629032458644e-06,0.00033361930400133133,0.00033361930400133133,0.008810698054730892,4.029072442790493e-06,0.00033361930400133133,0.00033361930400133133,0.008810698054730892,4.029072442790493e-06,0.10000000149011612
60,8500,4.7492445446550846e-05,4.428840838954784e-05,3.20403637488198e-06,0.0002707703097257763,0.0002707703097257763,0.014694692566990852,3.711785893756314e-06,0.0002707703097257763,0.0002707703097257763,0.014694692566990852,3.711785893756314e-06,0.00037579427589662373,0.00037579427589662373,0.010084321722388268,3.4210797821287997e-06,0.00037579427589662373,0.00037579427589662373,0.010084321722388268,3.4210797821287997e-06,0.10000000149011612
60,9000,2.8622909667319618e-05,2.5557956178090535e-05,3.0649537166027585e-06,9.546037472318858e-05,9.546037472318858e-05,0.006346883252263069,3.926556928490754e-06,9.546037472318858e-05,9.546037472318858e-05,0.006346883252263069,3.926556928490754e-06,0.0002777502522803843,0.0002777502522803843,0.00810469500720501,3.6829662803938845e-06,0.0002777502522803843,0.0002777502522803843,0.00810469500720501,3.6829662803938845e-06,0.10000000149011612
60,9500,1.7947033484233543e-05,1.4781870959268417e-05,3.1651632070861524e-06,6.762918928870931e-05,6.762918928870931e-05,0.005429078359156847,3.6158439797873143e-06,6.762918928870931e-05,6.762918928870931e-05,0.005429078359156847,3.6158439797873143e-06,0.0007259909762069583,0.0007259909762069583,0.01807590015232563,3.3917951896000886e-06,0.0007259909762069583,0.0007259909762069583,0.01807590015232563,3.3917951896000886e-06,0.10000000149011612
60,10000,5.28349592059385e-05,4.992934555048123e-05,2.9056143375782995e-06,0.00010085385292768478,0.00010085385292768478,0.005749761592596769,3.6382500638865167e-06,0.00010085385292768478,0.00010085385292768478,0.005749761592596769,3.6382500638865167e-06,0.002690353197976947,0.002690353197976947,0.7121277451515198,3.378099563633441e-06,0.002690353197976947,0.002690353197976947,0.7121277451515198,3.378099563633441e-06,0.10000000149011612
60,10500,5.2958632295485586e-05,5.019094896852039e-05,2.7676842364598997e-06,0.00010166286665480584,0.00010166286665480584,0.005803260952234268,3.8132252484501805e-06,0.00010166286665480584,0.00010166286665480584,0.005803260952234268,3.8132252484501805e-06,0.002594574121758342,0.002594574121758342,0.9169232845306396,3.5911214126826962e-06,0.002594574121758342,0.002594574121758342,0.9169232845306396,3.5911214126826962e-06,0.10000000149011612
60,11000,0.00011087166785728186,0.00010664271394489333,4.228954367135884e-06,0.00014567033213097602,0.00014567033213097602,0.0065603903494775295,4.526667453319533e-06,0.00014567033213097602,0.00014567033213097602,0.0065603903494775295,4.526667453319533e-06,0.0003571923589333892,0.0003571923589333892,0.011996197514235973,4.66553228761768e-06,0.0003571923589333892,0.0003571923589333892,0.011996197514235973,4.66553228761768e-06,0.10000000149011612
60,11500,4.8244775825878605e-05,4.516720218816772e-05,3.0775743198319105e-06,6.275690975598991e-05,6.275690975598991e-05,0.005558212753385305,3.9892588574730325e-06,6.275690975598991e-05,6.275690975598991e-05,0.005558212753385305,3.9892588574730325e-06,0.0001176240184577182,0.0001176240184577182,0.007777746766805649,4.2389146983623505e-06,0.0001176240184577182,0.0001176240184577182,0.007777746766805649,4.2389146983623505e-06,0.10000000149011612
60,12000,1.7947671949514188e-05,1.479406637372449e-05,3.1536060305370484e-06,3.717979780049063e-05,3.717979780049063e-05,0.005087385885417461,3.4951344787259586e-06,3.717979780049063e-05,3.717979780049063e-05,0.005087385885417461,3.4951344787259586e-06,0.00010102157830260694,0.00010102157830260694,0.007306064944714308,3.703044512803899e-06,0.00010102157830260694,0.00010102157830260694,0.007306064944714308,3.703044512803899e-06,0.10000000149011612
60,12500,2.5370278308400884e-05,2.22071375901578e-05,3.1631411729904357e-06,3.866463521262631e-05,3.866463521262631e-05,0.0051124864257872105,3.3552398690517293e-06,3.866463521262631e-05,3.866463521262631e-05,0.0051124864257872105,3.3552398690517293e-06,9.801590931601822e-05,9.801590931601822e-05,0.007433496415615082,3.499145805108128e-06,9.801590931601822e-05,9.801590931601822e-05,0.007433496415615082,3.499145805108128e-06,0.10000000149011612
60,13000,1.916809742397163e-05,1.6336420230800286e-05,2.8316771931713447e-06,3.2301220926456153e-05,3.2301220926456153e-05,0.005153210833668709,3.3762858038244303e-06,3.2301220926456153e-05,3.2301220926456153e-05,0.005153210833668709,3.3762858038244303e-06,8.906321454560384e-05,8.906321454560384e-05,0.007577173877507448,3.475356379567529e-06,8.906321454560384e-05,8.906321454560384e-05,0.007577173877507448,3.475356379567529e-06,0.10000000149011612
60,13500,0.00011058725067414343,0.00010732527880463749,3.261974597990047e-06,0.0001347297802567482,0.0001347297802567482,0.004973199684172869,2.966715328511782e-06,0.0001347297802567482,0.0001347297802567482,0.004973199684172869,2.966715328511782e-06,0.00020394155581016093,0.00020394155581016093,0.007098638452589512,3.073417246923782e-06,0.00020394155581016093,0.00020394155581016093,0.007098638452589512,3.073417246923782e-06,0.10000000149011612
60,14000,8.890864410204813e-05,8.62464657984674e-05,2.662179213075433e-06,6.975194264668971e-05,6.975194264668971e-05,0.005164504516869783,3.1803717774891993e-06,6.975194264668971e-05,6.975194264668971e-05,0.005164504516869783,3.1803717774891993e-06,9.68742388067767e-05,9.68742388067767e-05,0.007669947575777769,3.3034941679943586e-06,9.68742388067767e-05,9.68742388067767e-05,0.007669947575777769,3.3034941679943586e-06,0.10000000149011612
60,14500,5.018933006795123e-05,4.757781061925925e-05,2.6115185391972773e-06,6.534707790706307e-05,6.534707790706307e-05,0.00547610130161047,3.559337983460864e-06,6.534707790706307e-05,6.534707790706307e-05,0.00547610130161047,3.559337983460864e-06,9.158225293504074e-05,9.158225293504074e-05,0.00829438678920269,3.7302654618542874e-06,9.158225293504074e-05,9.158225293504074e-05,0.00829438678920269,3.7302654618542874e-06,0.10000000149011612
60,15000,1.2127668014727533e-05,9.399983355251607e-06,2.727685114223277e-06,2.1592382836388424e-05,2.1592382836388424e-05,0.005388008896261454,3.3021619856299367e-06,2.1592382836388424e-05,2.1592382836388424e-05,0.005388008896261454,3.3021619856299367e-06,6.86293060425669e-05,6.86293060425669e-05,0.008172244764864445,3.5385892260819674e-06,6.86293060425669e-05,6.86293060425669e-05,0.008172244764864445,3.5385892260819674e-06,0.10000000149011612
60,15500,5.833553586853668e-05,5.531850183615461e-05,3.0170351692504482e-06,8.602898014942184e-05,8.602898014942184e-05,0.005205404944717884,2.878251279980759e-06,8.602898014942184e-05,8.602898014942184e-05,0.005205404944717884,2.878251279980759e-06,0.00014866123092360795,0.00014866123092360795,0.007623407524079084,3.137900193905807e-06,0.00014866123092360795,0.00014866123092360795,0.007623407524079084,3.137900193905807e-06,0.10000000149011612
60,16000,5.534393130801618e-05,5.228912414168008e-05,3.0548062568414025e-06,7.379525050055236e-05,7.379525050055236e-05,0.005210621748119593,2.8481906610977603e-06,7.379525050055236e-05,7.379525050055236e-05,0.005210621748119593,2.8481906610977603e-06,0.0001361062313662842,0.0001361062313662842,0.007766059599816799,3.1742144983581966e-06,0.0001361062313662842,0.0001361062313662842,0.007766059599816799,3.1742144983581966e-06,0.10000000149011612
60,16500,2.0552111891447566e-05,1.7631462469580583e-05,2.920648739745957e-06,3.7110094126546755e-05,3.7110094126546755e-05,0.0053253984078764915,2.9310560876183445e-06,3.7110094126546755e-05,3.7110094126546755e-05,0.0053253984078764915,2.9310560876183445e-06,9.471256635151803e-05,9.471256635151803e-05,0.00815130677074194,3.3264332159888e-06,9.471256635151803e-05,9.471256635151803e-05,0.00815130677074194,3.3264332159888e-06,0.10000000149011612
60,17000,9.903227692120709e-06,7.0651713031111285e-06,2.83805638900958e-06,2.4372266125283204e-05,2.4372266125283204e-05,0.005303297191858292,2.9909358545410214e-06,2.4372266125283204e-05,2.4372266125283204e-05,0.005303297191858292,2.9909358545410214e-06,7.21685792086646e-05,7.21685792086646e-05,0.008320620283484459,3.4422430417180294e-06,7.21685792086646e-05,7.21685792086646e-05,0.008320620283484459,3.4422430417180294e-06,0.10000000149011612
60,17500,5.6696688261581585e-05,5.420257366495207e-05,2.4941145966295153e-06,8.110537601169199e-05,8.110537601169199e-05,0.005658109672367573,3.278022859376506e-06,8.110537601169199e-05,8.110537601169199e-05,0.005658109672367573,3.278022859376506e-06,0.00010279001435264945,0.00010279001435264945,0.009210457094013691,3.8047912767069647e-06,0.00010279001435264945,0.00010279001435264945,0.009210457094013691,3.8047912767069647e-06,0.10000000149011612
60,18000,2.486421180947218e-05,2.2357755369739607e-05,2.506456439732574e-06,4.1464554669801146e-05,4.1464554669801146e-05,0.005422888323664665,3.1414799650519853e-06,4.1464554669801146e-05,4.1464554669801146e-05,0.005422888323664665,3.1414799650519853e-06,0.00010256370296701789,0.00010256370296701789,0.008228250779211521,3.623252951001632e-06,0.00010256370296701789,0.00010256370296701789,0.008228250779211521,3.623252951001632e-06,0.10000000149011612
60,18500,0.000139366602525115,0.0001361289614578709,3.2376353829022264e-06,0.00021890446078032255,0.00021890446078032255,0.00509199034422636,2.4088019472401356e-06,0.00021890446078032255,0.00021890446078032255,0.00509199034422636,2.4088019472401356e-06,0.00027922019944526255,0.00027922019944526255,0.007630290929228067,2.923741021731985e-06,0.00027922019944526255,0.00027922019944526255,0.007630290929228067,2.923741021731985e-06,0.10000000149011612
60,19000,1.878224611573387e-05,1.6196569049498066e-05,2.5856772936094785e-06,3.531819675117731e-05,3.531819675117731e-05,0.005455442238599062,3.151334794893046e-06,3.531819675117731e-05,3.531819675117731e-05,0.005455442238599062,3.151334794893046e-06,7.75485168560408e-05,7.75485168560408e-05,0.008991939015686512,3.815227046288783e-06,7.75485168560408e-05,7.75485168560408e-05,0.008991939015686512,3.815227046288783e-06,0.10000000149011612
60,19500,9.901039447868243e-06,7.2663624450797215e-06,2.6346774575358722e-06,2.2311794964480214e-05,2.2311794964480214e-05,0.0054207732900977135,3.0165624593792018e-06,2.2311794964480214e-05,2.2311794964480214e-05,0.0054207732900977135,3.0165624593792018e-06,7.043998630251735e-05,7.043998630251735e-05,0.008752024732530117,3.704593609654694e-06,7.043998630251735e-05,7.043998630251735e-05,0.008752024732530117,3.704593609654694e-06,0.10000000149011612
60,20000,1.3054815099167172e-05,1.023995537252631e-05,2.8148597266408615e-06,2.7577132641454227e-05,2.7577132641454227e-05,0.005358116235584021,2.784914158837637e-06,2.7577132641454227e-05,2.7577132641454227e-05,0.005358116235584021,2.784914158837637e-06,8.287652599392459e-05,8.287652599392459e-05,0.008273988030850887,3.451101065365947e-06,8.287652599392459e-05,8.287652599392459e-05,0.008273988030850887,3.451101065365947e-06,0.10000000149011612
60,20500,2.032550582953263e-05,1.7550881239003502e-05,2.7746239084081026e-06,3.974036008003168e-05,3.974036008003168e-05,0.005352702457457781,2.689062512217788e-06,3.974036008003168e-05,3.974036008003168e-05,0.005352702457457781,2.689062512217788e-06,0.0001030721832648851,0.0001030721832648851,0.008165921084582806,3.378733026693226e-06,0.0001030721832648851,0.0001030721832648851,0.008165921084582806,3.378733026693226e-06,0.10000000149011612
60,21000,3.9537819247925654e-05,3.68900437024422e-05,2.647777137099183e-06,6.984078208915889e-05,6.984078208915889e-05,0.0055094510316848755,2.7661160402203677e-06,6.984078208915889e-05,6.984078208915889e-05,0.0055094510316848755,2.7661160402203677e-06,0.000154076173203066,0.000154076173203066,0.008133968338370323,3.464118208285072e-06,0.000154076173203066,0.000154076173203066,0.008133968338370323,3.464118208285072e-06,0.10000000149011612
60,21500,1.178914953925414e-05,9.24050164030632e-06,2.5486481263214955e-06,2.9978571546962485e-05,2.9978571546962485e-05,0.0053370073437690735,2.6987884211848723e-06,2.9978571546962485e-05,2.9978571546962485e-05,0.0053370073437690735,2.6987884211848723e-06,8.12560974736698e-05,8.12560974736698e-05,0.008133121766149998,3.4562610835564556e-06,8.12560974736698e-05,8.12560974736698e-05,0.008133121766149998,3.4562610835564556e-06,0.10000000149011612
60,22000,2.7488600608194247e-05,2.4877468604245223e-05,2.6111313218279975e-06,4.638066093320958e-05,4.638066093320958e-05,0.005529799032956362,2.6706991320679663e-06,4.638066093320958e-05,4.638066093320958e-05,0.005529799032956362,2.6706991320679663e-06,0.00012619764311239123,0.00012619764311239123,0.008108302019536495,3.4266513466718607e-06,0.00012619764311239123,0.00012619764311239123,0.008108302019536495,3.4266513466718607e-06,0.10000000149011612
60,22500,3.711313183885068e-05,3.4346339816693217e-05,2.7667929316521622e-06,6.448607746278867e-05,6.448607746278867e-05,0.005398723296821117,2.4669780032127164e-06,6.448607746278867e-05,6.448607746278867e-05,0.005398723296821117,2.4669780032127164e-06,0.0001400558539899066,0.0001400558539899066,0.007866092957556248,3.2435516459372593e-06,0.0001400558539899066,0.0001400558539899066,0.007866092957556248,3.2435516459372593e-06,0.10000000149011612
60,23000,1.4589751117455307e-05,1.1928008461836725e-05,2.6617424282449065e-06,2.7461512217996642e-05,2.7461512217996642e-05,0.005392930936068296,2.5737824671523413e-06,2.7461512217996642e-05,2.7461512217996642e-05,0.005392930936068296,2.5737824671523413e-06,0.00010343921894673258,0.00010343921894673258,0.008021649904549122,3.4260131087648915e-06,0.00010343921894673258,0.00010343921894673258,0.008021649904549122,3.4260131087648915e-06,0.10000000149011612
60,23500,7.319098585867323e-06,4.876013917964883e-06,2.4430844405287644e-06,2.0241768652340397e-05,2.0241768652340397e-05,0.0055580707266926765,2.7055200462200446e-06,2.0241768652340397e-05,2.0241768652340397e-05,0.0055580707266926765,2.7055200462200446e-06,8.103447180474177e-05,8.103447180474177e-05,0.00827143993228674,3.584379555832129e-06,8.103447180474177e-05,8.103447180474177e-05,0.00827143993228674,3.584379555832129e-06,0.10000000149011612
60,24000,1.246926694875583e-05,1.0219309842796065e-05,2.2499575607071165e-06,2.7113097530673258e-05,2.7113097530673258e-05,0.005409544799476862,2.522171826058184e-06,2.7113097530673258e-05,2.7113097530673258e-05,0.005409544799476862,2.522171826058184e-06,9.601080819265917e-05,9.601080819265917e-05,0.007907827384769917,3.3545936730661197e-06,9.601080819265917e-05,9.601080819265917e-05,0.007907827384769917,3.3545936730661197e-06,0.10000000149011612
60,24500,1.0447415661474224e-05,7.893773727118969e-06,2.5536419343552552e-06,2.5618079234845936e-05,2.5618079234845936e-05,0.005512903444468975,2.481988303770777e-06,2.5618079234845936e-05,2.5618079234845936e-05,0.005512903444468975,2.481988303770777e-06,8.276701555587351e-05,8.276701555587351e-05,0.00797260645776987,3.3521660043334123e-06,8.276701555587351e-05,8.276701555587351e-05,0.00797260645776987,3.3521660043334123e-06,0.10000000149011612
60,25000,2.5824034310062416e-05,2.323719672858715e-05,2.586838036222616e-06,4.719289790955372e-05,4.719289790955372e-05,0.005447065457701683,2.368130708418903e-06,4.719289790955372e-05,4.719289790955372e-05,0.005447065457701683,2.368130708418903e-06,0.00012791283370461315,0.00012791283370461315,0.0076615577563643456,3.190218876625295e-06,0.00012791283370461315,0.00012791283370461315,0.0076615577563643456,3.190218876625295e-06,0.10000000149011612
60,25500,6.383615254890174e-05,6.166625826153904e-05,2.1698906493838876e-06,6.909669900778681e-05,6.909669900778681e-05,0.00559049379080534,2.76910532193142e-06,6.909669900778681e-05,6.909669900778681e-05,0.00559049379080534,2.76910532193142e-06,0.00010766124614747241,0.00010766124614747241,0.008131110109388828,3.6906155855831457e-06,0.00010766124614747241,0.00010766124614747241,0.008131110109388828,3.6906155855831457e-06,0.10000000149011612
60,26000,4.1643352233222686e-06,1.7451633311793557e-06,2.4191720058297506e-06,1.774992597347591e-05,1.774992597347591e-05,0.005578458774834871,2.538650278438581e-06,1.774992597347591e-05,1.774992597347591e-05,0.005578458774834871,2.538650278438581e-06,8.665819768793881e-05,8.665819768793881e-05,0.007969280704855919,3.422239842620911e-06,8.665819768793881e-05,8.665819768793881e-05,0.007969280704855919,3.422239842620911e-06,0.10000000149011612
60,26500,3.1310981285059825e-05,2.8839487640652806e-05,2.4714943265280453e-06,6.16297620581463e-05,6.16297620581463e-05,0.005548977758735418,2.449051862640772e-06,6.16297620581463e-05,6.16297620581463e-05,0.005548977758735418,2.449051862640772e-06,0.00015589073882438242,0.00015589073882438242,0.007684844546020031,3.2875432225409895e-06,0.00015589073882438242,0.00015589073882438242,0.007684844546020031,3.2875432225409895e-06,0.10000000149011612
