data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
60,22500,6.097806362959091e-06,3.668354111141525e-06,2.429452479191241e-06,1.0022346032201312e-05,1.0022346032201312e-05,0.005417669657617807,2.5522831492708065e-06,1.0022346032201312e-05,1.0022346032201312e-05,0.005417669657617807,2.5522831492708065e-06,0.0001883119548438117,0.0001883119548438117,0.00660630501806736,2.905577275669202e-06,0.0001883119548438117,0.0001883119548438117,0.00660630501806736,2.905577275669202e-06,0.10000000149011612
60,23000,1.8044529497274198e-05,1.5793126294738613e-05,2.2514025204145582e-06,1.8754562916001305e-05,1.8754562916001305e-05,0.005732112564146519,2.6971463285008213e-06,1.8754562916001305e-05,1.8754562916001305e-05,0.005732112564146519,2.6971463285008213e-06,0.0002175555273424834,0.0002175555273424834,0.006997332442551851,3.0400203741010046e-06,0.0002175555273424834,0.0002175555273424834,0.006997332442551851,3.0400203741010046e-06,0.10000000149011612
60,23500,9.496439815848134e-06,7.038644980639219e-06,2.4577950625825906e-06,1.4152435142023023e-05,1.4152435142023023e-05,0.005564021412283182,2.5265371732530184e-06,1.4152435142023023e-05,1.4152435142023023e-05,0.005564021412283182,2.5265371732530184e-06,0.00022586224076803774,0.00022586224076803774,0.006795285269618034,2.861068196580163e-06,0.00022586224076803774,0.00022586224076803774,0.006795285269618034,2.861068196580163e-06,0.10000000149011612
60,24000,1.3835946447215974e-05,1.1388356142560951e-05,2.4475900772813475e-06,1.6169253285625018e-05,1.6169253285625018e-05,0.005649791099131107,2.542110223657801e-06,1.6169253285625018e-05,1.6169253285625018e-05,0.005649791099131107,2.542110223657801e-06,0.00025402853498235345,0.00025402853498235345,0.006989828310906887,2.8787073915736983e-06,0.00025402853498235345,0.00025402853498235345,0.006989828310906887,2.8787073915736983e-06,0.10000000149011612
60,24500,2.5467888917773962e-05,2.322112413821742e-05,2.2467643248091917e-06,3.317375740152784e-05,3.317375740152784e-05,0.005715792067348957,2.717787992878584e-06,3.317375740152784e-05,3.317375740152784e-05,0.005715792067348957,2.717787992878584e-06,0.00022159807849675417,0.00022159807849675417,0.007053357549011707,3.0560729555872967e-06,0.00022159807849675417,0.00022159807849675417,0.007053357549011707,3.0560729555872967e-06,0.10000000149011612
60,25000,9.432433216716163e-06,7.140712114050984e-06,2.2917206479178276e-06,1.2938659892824944e-05,1.2938659892824944e-05,0.0056482781656086445,2.6982058898283867e-06,1.2938659892824944e-05,1.2938659892824944e-05,0.0056482781656086445,2.6982058898283867e-06,0.0002563793386798352,0.0002563793386798352,0.00702538900077343,3.0240967134886887e-06,0.0002563793386798352,0.0002563793386798352,0.00702538900077343,3.0240967134886887e-06,0.10000000149011612
60,25500,1.5511306628468446e-05,1.3016346201766282e-05,2.4949597445811378e-06,2.4483646484441124e-05,2.4483646484441124e-05,0.005455018486827612,2.4184500944102183e-06,2.4483646484441124e-05,2.4483646484441124e-05,0.005455018486827612,2.4184500944102183e-06,0.00026018184144049883,0.00026018184144049883,0.006768825929611921,2.7451176265458344e-06,0.00026018184144049883,0.00026018184144049883,0.006768825929611921,2.7451176265458344e-06,0.10000000149011612
60,26000,8.843790055834688e-06,6.4037808442662936e-06,2.4400089841947192e-06,1.6805779523565434e-05,1.6805779523565434e-05,0.005435233004391193,2.482621994204237e-06,1.6805779523565434e-05,1.6805779523565434e-05,0.005435233004391193,2.482621994204237e-06,0.00026499535306356847,0.00026499535306356847,0.006757962051779032,2.8041642963216873e-06,0.00026499535306356847,0.00026499535306356847,0.006757962051779032,2.8041642963216873e-06,0.10000000149011612
60,26500,7.625750185979996e-06,5.317233444657177e-06,2.3085165139491437e-06,1.4294020729721524e-05,1.4294020729721524e-05,0.005528805777430534,2.641721266627428e-06,1.4294020729721524e-05,1.4294020729721524e-05,0.005528805777430534,2.641721266627428e-06,0.00024702458176761866,0.00024702458176761866,0.006904429756104946,2.9610469027829822e-06,0.00024702458176761866,0.00024702458176761866,0.006904429756104946,2.9610469027829822e-06,0.10000000149011612
60,27000,5.0207137974211946e-05,4.808161611435935e-05,2.1255229967209743e-06,7.232871575979516e-05,7.232871575979516e-05,0.005741090979427099,2.9126945264579263e-06,7.232871575979516e-05,7.232871575979516e-05,0.005741090979427099,2.9126945264579263e-06,0.00029148743487894535,0.00029148743487894535,0.007156134583055973,3.220905000489438e-06,0.00029148743487894535,0.00029148743487894535,0.007156134583055973,3.220905000489438e-06,0.10000000149011612
60,27500,2.3141090423450805e-05,2.0667943317675963e-05,2.473146423653816e-06,3.274095797678456e-05,3.274095797678456e-05,0.005873610731214285,2.3906220576463966e-06,3.274095797678456e-05,3.274095797678456e-05,0.005873610731214285,2.3906220576463966e-06,0.0002809363941196352,0.0002809363941196352,0.007286373525857925,2.689052280402393e-06,0.0002809363941196352,0.0002809363941196352,0.007286373525857925,2.689052280402393e-06,0.10000000149011612
60,28000,4.251176960679004e-06,1.869797983999888e-06,2.3813788629922783e-06,1.0391529940534383e-05,1.0391529940534383e-05,0.005590896587818861,2.5615163394832052e-06,1.0391529940534383e-05,1.0391529940534383e-05,0.005590896587818861,2.5615163394832052e-06,0.00026767043163999915,0.00026767043163999915,0.006986599415540695,2.86913586933224e-06,0.00026767043163999915,0.00026767043163999915,0.006986599415540695,2.86913586933224e-06,0.10000000149011612
60,28500,7.788892980897799e-05,7.583193655591458e-05,2.056993025689735e-06,8.237941074185073e-05,8.237941074185073e-05,0.005761564709246159,2.8492054298112635e-06,8.237941074185073e-05,8.237941074185073e-05,0.005761564709246159,2.8492054298112635e-06,0.0003265454724896699,0.0003265454724896699,0.007150330580770969,3.1601600767316995e-06,0.0003265454724896699,0.0003265454724896699,0.007150330580770969,3.1601600767316995e-06,0.10000000149011612
60,29000,2.7709724236046895e-05,2.5167282728943974e-05,2.542442189223948e-06,4.01662546209991e-05,4.01662546209991e-05,0.005339335650205612,2.3431996396539034e-06,4.01662546209991e-05,4.01662546209991e-05,0.005339335650205612,2.3431996396539034e-06,0.0002874541678465903,0.0002874541678465903,0.006700990721583366,2.6523864562477684e-06,0.0002874541678465903,0.0002874541678465903,0.006700990721583366,2.6523864562477684e-06,0.10000000149011612
60,29500,5.0378712330712005e-06,2.634744078022777e-06,2.4031271550484234e-06,1.3058739568805322e-05,1.3058739568805322e-05,0.005461571738123894,2.5093891053984407e-06,1.3058739568805322e-05,1.3058739568805322e-05,0.005461571738123894,2.5093891053984407e-06,0.00028659668168984354,0.00028659668168984354,0.006856168620288372,2.81362781606731e-06,0.00028659668168984354,0.00028659668168984354,0.006856168620288372,2.81362781606731e-06,0.10000000149011612
60,30000,1.014236386254197e-05,7.77037439547712e-06,2.3719892396911746e-06,2.3842594600864686e-05,2.3842594600864686e-05,0.005537756253033876,2.5572869617462857e-06,2.3842594600864686e-05,2.3842594600864686e-05,0.005537756253033876,2.5572869617462857e-06,0.0003011518274433911,0.0003011518274433911,0.006942011881619692,2.8583244784385897e-06,0.0003011518274433911,0.0003011518274433911,0.006942011881619692,2.8583244784385897e-06,0.10000000149011612
60,30500,1.6590292943874374e-05,1.4363910850079264e-05,2.226382775916136e-06,2.7611224140855484e-05,2.7611224140855484e-05,0.005653077736496925,2.691421286726836e-06,2.7611224140855484e-05,2.7611224140855484e-05,0.005653077736496925,2.691421286726836e-06,0.0003293233166914433,0.0003293233166914433,0.007062726654112339,2.9822833766957046e-06,0.0003293233166914433,0.0003293233166914433,0.007062726654112339,2.9822833766957046e-06,0.10000000149011612
60,31000,4.922191692458e-06,2.6194304609816754e-06,2.302761004102649e-06,1.4936298612155952e-05,1.4936298612155952e-05,0.005446727387607098,2.620536861286382e-06,1.4936298612155952e-05,1.4936298612155952e-05,0.005446727387607098,2.620536861286382e-06,0.0003194320888724178,0.0003194320888724178,0.006846169475466013,2.9202985842857743e-06,0.0003194320888724178,0.0003194320888724178,0.006846169475466013,2.9202985842857743e-06,0.10000000149011612
60,31500,4.234624157106737e-06,1.8722872709986405e-06,2.362336999794934e-06,1.6080977729870938e-05,1.6080977729870938e-05,0.005508258007466793,2.571767254266888e-06,1.6080977729870938e-05,1.6080977729870938e-05,0.005508258007466793,2.571767254266888e-06,0.00036314729368314147,0.00036314729368314147,0.006895110011100769,2.8632562134589534e-06,0.00036314729368314147,0.00036314729368314147,0.006895110011100769,2.8632562134589534e-06,0.10000000149011612
60,32000,8.899996828404255e-06,6.485203357442515e-06,2.4147930162143894e-06,1.675052408245392e-05,1.675052408245392e-05,0.0056673455983400345,2.4956711968115997e-06,1.675052408245392e-05,1.675052408245392e-05,0.0056673455983400345,2.4956711968115997e-06,0.0003955058054998517,0.0003955058054998517,0.0071069118566811085,2.793263092826237e-06,0.0003955058054998517,0.0003955058054998517,0.0071069118566811085,2.793263092826237e-06,0.10000000149011612
60,32500,3.6446740523388144e-06,1.2897083934149123e-06,2.3549655452370644e-06,1.47733462654287e-05,1.47733462654287e-05,0.005542410537600517,2.5562264909240184e-06,1.47733462654287e-05,1.47733462654287e-05,0.005542410537600517,2.5562264909240184e-06,0.00018910891958512366,0.00018910891958512366,0.006925595924258232,2.847571749953204e-06,0.00018910891958512366,0.00018910891958512366,0.006925595924258232,2.847571749953204e-06,0.10000000149011612
60,33000,7.0512087404495105e-06,4.642374733521137e-06,2.408834006928373e-06,1.7334887161268853e-05,1.7334887161268853e-05,0.005425292532891035,2.4799239781714277e-06,1.7334887161268853e-05,1.7334887161268853e-05,0.005425292532891035,2.4799239781714277e-06,0.00022498148609884083,0.00022498148609884083,0.006813058629631996,2.7759228942159098e-06,0.00022498148609884083,0.00022498148609884083,0.006813058629631996,2.7759228942159098e-06,0.10000000149011612
60,33500,8.681558938405942e-06,6.41775295662228e-06,2.2638062091573374e-06,2.1366045984905213e-05,2.1366045984905213e-05,0.005591387860476971,2.670873982424382e-06,2.1366045984905213e-05,2.1366045984905213e-05,0.005591387860476971,2.670873982424382e-06,0.00022161028755363077,0.00022161028755363077,0.007025371305644512,2.9669365630979883e-06,0.00022161028755363077,0.00022161028755363077,0.007025371305644512,2.9669365630979883e-06,0.10000000149011612
60,34000,9.96016024146229e-06,7.70047972764587e-06,2.25968051381642e-06,2.5673434720374644e-05,2.5673434720374644e-05,0.005591948051005602,2.6859831905312603e-06,2.5673434720374644e-05,2.5673434720374644e-05,0.005591948051005602,2.6859831905312603e-06,0.0003019492723979056,0.0003019492723979056,0.007035423070192337,2.983993454108713e-06,0.0003019492723979056,0.0003019492723979056,0.007035423070192337,2.983993454108713e-06,0.10000000149011612
60,34500,3.052051397389732e-05,2.812881939462386e-05,2.3916941245261114e-06,2.7423269784776494e-05,2.7423269784776494e-05,0.005534007679671049,2.4482019398419652e-06,2.7423269784776494e-05,2.7423269784776494e-05,0.005534007679671049,2.4482019398419652e-06,0.0004494324675761163,0.0004494324675761163,0.006976962089538574,2.7427045097283553e-06,0.0004494324675761163,0.0004494324675761163,0.006976962089538574,2.7427045097283553e-06,0.10000000149011612
60,35000,7.604344864375889e-05,7.350739906542003e-05,2.5360459403600544e-06,8.103752770693973e-05,8.103752770693973e-05,0.00541664520278573,2.2592678305954905e-06,8.103752770693973e-05,8.103752770693973e-05,0.00541664520278573,2.2592678305954905e-06,0.0005858390359207988,0.0005858390359207988,0.00685131037607789,2.5594972612452693e-06,0.0005858390359207988,0.0005858390359207988,0.00685131037607789,2.5594972612452693e-06,0.10000000149011612
60,35500,1.3563759239332285e-05,1.1134044143545907e-05,2.4297150957863778e-06,2.51316432695603e-05,2.51316432695603e-05,0.005396137945353985,2.4156724975910038e-06,2.51316432695603e-05,2.51316432695603e-05,0.005396137945353985,2.4156724975910038e-06,0.0005260382313281298,0.0005260382313281298,0.006776420399546623,2.7088606202596566e-06,0.0005260382313281298,0.0005260382313281298,0.006776420399546623,2.7088606202596566e-06,0.10000000149011612
60,36000,1.1255726349190809e-05,9.029614375322126e-06,2.226111973868683e-06,2.1076806660857983e-05,2.1076806660857983e-05,0.005551622714847326,2.6519248876866186e-06,2.1076806660857983e-05,2.1076806660857983e-05,0.005551622714847326,2.6519248876866186e-06,0.0006232999148778617,0.0006232999148778617,0.006982762366533279,2.937498038591002e-06,0.0006232999148778617,0.0006232999148778617,0.006982762366533279,2.937498038591002e-06,0.10000000149011612
60,36500,0.00011130759958177805,0.0001093180471798405,1.989549218706088e-06,0.0001669947087066248,0.0001669947087066248,0.005795750766992569,3.0207161216821987e-06,0.0001669947087066248,0.0001669947087066248,0.005795750766992569,3.0207161216821987e-06,0.00029989166068844497,0.00029989166068844497,0.007198082748800516,3.270223487561452e-06,0.00029989166068844497,0.00029989166068844497,0.007198082748800516,3.270223487561452e-06,0.10000000149011612
60,37000,3.372485934960423e-06,1.023043637360388e-06,2.3494421839131974e-06,1.4987007489253301e-05,1.4987007489253301e-05,0.005503367632627487,2.5355043362651486e-06,1.4987007489253301e-05,1.4987007489253301e-05,0.005503367632627487,2.5355043362651486e-06,0.0001808188098948449,0.0001808188098948449,0.0069078546948730946,2.8228773771843407e-06,0.0001808188098948449,0.0001808188098948449,0.0069078546948730946,2.8228773771843407e-06,0.10000000149011612
60,37500,3.611639476730488e-05,3.398963235667907e-05,2.126761273757438e-06,4.4118965888628736e-05,4.4118965888628736e-05,0.005572530906647444,2.6747441097541014e-06,4.4118965888628736e-05,4.4118965888628736e-05,0.005572530906647444,2.6747441097541014e-06,0.0002230961836175993,0.0002230961836175993,0.00700224656611681,2.960863639600575e-06,0.0002230961836175993,0.0002230961836175993,0.00700224656611681,2.960863639600575e-06,0.10000000149011612
60,38000,2.8388403734425083e-05,2.5808614736888558e-05,2.5797885427891742e-06,5.129994315211661e-05,5.129994315211661e-05,0.004986878018826246,2.3909581159387017e-06,5.129994315211661e-05,5.129994315211661e-05,0.004986878018826246,2.3909581159387017e-06,0.00022025976795703173,0.00022025976795703173,0.006209653336554766,2.6709915346145863e-06,0.00022025976795703173,0.00022025976795703173,0.006209653336554766,2.6709915346145863e-06,0.10000000149011612
60,38500,4.943123713019304e-06,2.66324468611856e-06,2.2798792542744195e-06,1.756336678226944e-05,1.756336678226944e-05,0.0055426075123250484,2.579621650511399e-06,1.756336678226944e-05,1.756336678226944e-05,0.0055426075123250484,2.579621650511399e-06,0.00021025410387665033,0.00021025410387665033,0.00697117205709219,2.8648746592807584e-06,0.00021025410387665033,0.00021025410387665033,0.00697117205709219,2.8648746592807584e-06,0.10000000149011612
60,39000,3.391029395061196e-06,1.0652820492396131e-06,2.3257473458215827e-06,1.8732025637291372e-05,1.8732025637291372e-05,0.005528718698769808,2.555865194153739e-06,1.8732025637291372e-05,1.8732025637291372e-05,0.005528718698769808,2.555865194153739e-06,0.00020452425815165043,0.00020452425815165043,0.006974380929023027,2.8496526738308603e-06,0.00020452425815165043,0.00020452425815165043,0.006974380929023027,2.8496526738308603e-06,0.10000000149011612
60,39500,1.2284514923521783e-05,9.85495626082411e-06,2.4295588900713483e-06,3.205219400115311e-05,3.205219400115311e-05,0.005515441298484802,2.4105393094941974e-06,3.205219400115311e-05,3.205219400115311e-05,0.005515441298484802,2.4105393094941974e-06,0.0002238002052763477,0.0002238002052763477,0.006958616431802511,2.706462510104757e-06,0.0002238002052763477,0.0002238002052763477,0.006958616431802511,2.706462510104757e-06,0.10000000149011612
60,40000,4.217664354655426e-06,1.951249714693404e-06,2.266414639962022e-06,2.0384972231113352e-05,2.0384972231113352e-05,0.005521202459931374,2.5143453967757523e-06,2.0384972231113352e-05,2.0384972231113352e-05,0.005521202459931374,2.5143453967757523e-06,0.00022285101294983178,0.00022285101294983178,0.006958892568945885,2.8081078653485747e-06,0.00022285101294983178,0.00022285101294983178,0.006958892568945885,2.8081078653485747e-06,0.10000000149011612
60,40500,4.858387910644524e-06,2.5765275495359674e-06,2.281860588482232e-06,2.109918750647921e-05,2.109918750647921e-05,0.005518045742064714,2.5969513899326557e-06,2.109918750647921e-05,2.109918750647921e-05,0.005518045742064714,2.5969513899326557e-06,0.00021436258975882083,0.00021436258975882083,0.006962507497519255,2.887367145376629e-06,0.00021436258975882083,0.00021436258975882083,0.006962507497519255,2.887367145376629e-06,0.10000000149011612
60,41000,9.6230278359144e-06,7.391116923827212e-06,2.2319106847135117e-06,2.5904173526214436e-05,2.5904173526214436e-05,0.005582606885582209,2.6533621166890953e-06,2.5904173526214436e-05,2.5904173526214436e-05,0.005582606885582209,2.6533621166890953e-06,0.00022055338195059448,0.00022055338195059448,0.007042464800179005,2.9449961402860936e-06,0.00022055338195059448,0.00022055338195059448,0.007042464800179005,2.9449961402860936e-06,0.10000000149011612
60,41500,3.481116209513857e-06,1.1743418326659594e-06,2.3067743768478977e-06,1.9704857550095767e-05,1.9704857550095767e-05,0.005507249850779772,2.5543258743709885e-06,1.9704857550095767e-05,1.9704857550095767e-05,0.005507249850779772,2.5543258743709885e-06,0.00021032994845882058,0.00021032994845882058,0.006966945715248585,2.8523409127956256e-06,0.00021032994845882058,0.00021032994845882058,0.006966945715248585,2.8523409127956256e-06,0.10000000149011612
60,42000,2.384090294071939e-05,2.167975253541954e-05,2.1611506326735253e-06,4.041789361508563e-05,4.041789361508563e-05,0.00558837316930294,2.6513687316764845e-06,4.041789361508563e-05,4.041789361508563e-05,0.00558837316930294,2.6513687316764845e-06,0.00024223000218626112,0.00024223000218626112,0.007062211167067289,2.9415200515359174e-06,0.00024223000218626112,0.00024223000218626112,0.007062211167067289,2.9415200515359174e-06,0.10000000149011612
60,42500,3.2299581107508857e-06,9.079313940674183e-07,2.3220266029966297e-06,2.0697758372989483e-05,2.0697758372989483e-05,0.005497184116393328,2.529770426917821e-06,2.0697758372989483e-05,2.0697758372989483e-05,0.005497184116393328,2.529770426917821e-06,0.00022550724679604173,0.00022550724679604173,0.006958832964301109,2.8254514745640336e-06,0.00022550724679604173,0.00022550724679604173,0.006958832964301109,2.8254514745640336e-06,0.10000000149011612
60,43000,2.7454896553535946e-05,2.4972607207018882e-05,2.4822893465170637e-06,5.0797425501514226e-05,5.0797425501514226e-05,0.0053610410541296005,2.314983930773451e-06,5.0797425501514226e-05,5.0797425501514226e-05,0.0053610410541296005,2.314983930773451e-06,0.000249203440034762,0.000249203440034762,0.00678049772977829,2.611010131658986e-06,0.000249203440034762,0.000249203440034762,0.00678049772977829,2.611010131658986e-06,0.10000000149011612
60,43500,1.057900044543203e-05,8.18262378743384e-06,2.3963766579981893e-06,3.2582982385065407e-05,3.2582982385065407e-05,0.005382518284022808,2.4145417683030246e-06,3.2582982385065407e-05,3.2582982385065407e-05,0.005382518284022808,2.4145417683030246e-06,0.0002428186999168247,0.0002428186999168247,0.0068097831681370735,2.7054759357270086e-06,0.0002428186999168247,0.0002428186999168247,0.0068097831681370735,2.7054759357270086e-06,0.10000000149011612
60,44000,4.36765958511387e-06,2.09422069019638e-06,2.27343889491749e-06,2.2780282961321063e-05,2.2780282961321063e-05,0.005518781952559948,2.568109721323708e-06,2.2780282961321063e-05,2.2780282961321063e-05,0.005518781952559948,2.568109721323708e-06,0.00022764811001252383,0.00022764811001252383,0.007002977188676596,2.8672354801528854e-06,0.00022764811001252383,0.00022764811001252383,0.007002977188676596,2.8672354801528854e-06,0.10000000149011612
60,44500,8.766111932345666e-06,6.419425517378841e-06,2.3466864149668254e-06,3.821365680778399e-05,3.821365680778399e-05,0.005518798250705004,2.53006737693795e-06,3.821365680778399e-05,3.821365680778399e-05,0.005518798250705004,2.53006737693795e-06,0.0002627350913826376,0.0002627350913826376,0.007169306743890047,2.8315719191596145e-06,0.0002627350913826376,0.0002627350913826376,0.007169306743890047,2.8315719191596145e-06,0.10000000149011612
60,45000,6.6328493630862795e-06,4.383749455882935e-06,2.24910013457702e-06,2.4267550543299876e-05,2.4267550543299876e-05,0.0055193533189594746,2.5808069494814845e-06,2.4267550543299876e-05,2.4267550543299876e-05,0.0055193533189594746,2.5808069494814845e-06,0.00024355409550480545,0.00024355409550480545,0.007048769388347864,2.8759629913110984e-06,0.00024355409550480545,0.00024355409550480545,0.007048769388347864,2.8759629913110984e-06,0.10000000149011612
60,45500,7.977802852110472e-06,5.611233518720837e-06,2.366569106015959e-06,2.4181925255106762e-05,2.4181925255106762e-05,0.005471564829349518,2.473778067724197e-06,2.4181925255106762e-05,2.4181925255106762e-05,0.005471564829349518,2.473778067724197e-06,0.0002399955119471997,0.0002399955119471997,0.0069882492534816265,2.7703013074642513e-06,0.0002399955119471997,0.0002399955119471997,0.0069882492534816265,2.7703013074642513e-06,0.10000000149011612
60,46000,5.366814548324328e-06,3.0197986689017853e-06,2.3470158794225426e-06,2.5176717826980166e-05,2.5176717826980166e-05,0.005501587875187397,2.5079145871131914e-06,2.5176717826980166e-05,2.5176717826980166e-05,0.005501587875187397,2.5079145871131914e-06,0.00023886260169092566,0.00023886260169092566,0.0069996207021176815,2.807259079418145e-06,0.00023886260169092566,0.00023886260169092566,0.0069996207021176815,2.807259079418145e-06,0.10000000149011612
60,46500,3.997002295363927e-06,1.6726313560866402e-06,2.3243708255904494e-06,2.7153417249792255e-05,2.7153417249792255e-05,0.005599777679890394,2.515286041671061e-06,2.7153417249792255e-05,2.7153417249792255e-05,0.005599777679890394,2.515286041671061e-06,0.00023375891032628715,0.00023375891032628715,0.007140769623219967,2.809015995808295e-06,0.00023375891032628715,0.00023375891032628715,0.007140769623219967,2.809015995808295e-06,0.10000000149011612
60,47000,7.316728442674503e-06,4.928893758915365e-06,2.3878349111328134e-06,3.034171459148638e-05,3.034171459148638e-05,0.005448387004435062,2.4361381747439737e-06,3.034171459148638e-05,3.034171459148638e-05,0.005448387004435062,2.4361381747439737e-06,0.0002304870868101716,0.0002304870868101716,0.0069573549553751945,2.739347792157787e-06,0.0002304870868101716,0.0002304870868101716,0.0069573549553751945,2.739347792157787e-06,0.10000000149011612
60,47500,1.240894380316604e-05,1.0033997568825725e-05,2.3749466890876647e-06,4.2498286347836256e-05,4.2498286347836256e-05,0.005449595861136913,2.7696225970430532e-06,4.2498286347836256e-05,4.2498286347836256e-05,0.005449595861136913,2.7696225970430532e-06,0.0002722040517255664,0.0002722040517255664,0.00705850450322032,3.065188366235816e-06,0.0002722040517255664,0.0002722040517255664,0.00705850450322032,3.065188366235816e-06,0.10000000149011612
60,48000,6.454336926253745e-06,4.2109054447792005e-06,2.243431481474545e-06,3.070479942834936e-05,3.070479942834936e-05,0.005590343382209539,2.628482434374746e-06,3.070479942834936e-05,3.070479942834936e-05,0.005590343382209539,2.628482434374746e-06,0.00023513197083957493,0.00023513197083957493,0.007183411158621311,2.9367006391112227e-06,0.00023513197083957493,0.00023513197083957493,0.007183411158621311,2.9367006391112227e-06,0.10000000149011612
60,48500,2.838909495039843e-05,2.6271603928762488e-05,2.1174917037569685e-06,6.204123928910121e-05,6.204123928910121e-05,0.005617603659629822,2.68979192696861e-06,6.204123928910121e-05,6.204123928910121e-05,0.005617603659629822,2.68979192696861e-06,0.0003003738820552826,0.0003003738820552826,0.00721393246203661,2.9793752673867857e-06,0.0003003738820552826,0.0003003738820552826,0.00721393246203661,2.9793752673867857e-06,0.10000000149011612
60,49000,3.4817960568034323e-06,1.1455822459538467e-06,2.3362138108495856e-06,2.3787259124219418e-05,2.3787259124219418e-05,0.005532795563340187,2.5048068437172333e-06,2.3787259124219418e-05,2.3787259124219418e-05,0.005532795563340187,2.5048068437172333e-06,0.00022026379883754998,0.00022026379883754998,0.007082054857164621,2.811881586239906e-06,0.00022026379883754998,0.00022026379883754998,0.007082054857164621,2.811881586239906e-06,0.10000000149011612
60,49500,3.4892823350674007e-06,1.20246681944991e-06,2.2868155156174907e-06,2.5606617782614194e-05,2.5606617782614194e-05,0.0055673918686807156,2.544955350458622e-06,2.5606617782614194e-05,2.5606617782614194e-05,0.0055673918686807156,2.544955350458622e-06,0.00023190963838715106,0.00023190963838715106,0.0071408506482839584,2.8562153602251783e-06,0.00023190963838715106,0.00023190963838715106,0.0071408506482839584,2.8562153602251783e-06,0.10000000149011612
60,50000,4.0654547774465755e-05,3.8564430724363774e-05,2.0901181869703578e-06,6.11086143180728e-05,6.11086143180728e-05,0.005621417425572872,2.662430688360473e-06,6.11086143180728e-05,6.11086143180728e-05,0.005621417425572872,2.662430688360473e-06,0.00027139377198182046,0.00027139377198182046,0.007241447921842337,2.97236738333595e-06,0.00027139377198182046,0.00027139377198182046,0.007241447921842337,2.97236738333595e-06,0.10000000149011612
60,50500,5.93925597058842e-06,3.6619967431761324e-06,2.277259227412287e-06,3.175808160449378e-05,3.175808160449378e-05,0.005542510189116001,2.512195806048112e-06,3.175808160449378e-05,3.175808160449378e-05,0.005542510189116001,2.512195806048112e-06,0.00023540305846836418,0.00023540305846836418,0.007143807131797075,2.828595825121738e-06,0.00023540305846836418,0.00023540305846836418,0.007143807131797075,2.828595825121738e-06,0.10000000149011612
60,51000,4.702405021816958e-06,2.4199059680540813e-06,2.282498826389201e-06,3.1984625820769e-05,3.1984625820769e-05,0.005569507367908955,2.5353031105623813e-06,3.1984625820769e-05,3.1984625820769e-05,0.005569507367908955,2.5353031105623813e-06,0.00023861773661337793,0.00023861773661337793,0.007170175667852163,2.850676537491381e-06,0.00023861773661337793,0.00023861773661337793,0.007170175667852163,2.850676537491381e-06,0.10000000149011612
60,51500,3.180038220307324e-06,8.596457519161049e-07,2.320392468391219e-06,2.9762664780719206e-05,2.9762664780719206e-05,0.00557467108592391,2.5082476895477157e-06,2.9762664780719206e-05,2.9762664780719206e-05,0.00557467108592391,2.5082476895477157e-06,0.00022922552307136357,0.00022922552307136357,0.007189496420323849,2.8211070457473397e-06,0.00022922552307136357,0.00022922552307136357,0.007189496420323849,2.8211070457473397e-06,0.10000000149011612
60,52000,3.0269161470641848e-06,7.104578116923221e-07,2.316458221685025e-06,2.883621709770523e-05,2.883621709770523e-05,0.005557918921113014,2.5186177481373306e-06,2.883621709770523e-05,2.883621709770523e-05,0.005557918921113014,2.5186177481373306e-06,0.00022391328820958734,0.00022391328820958734,0.007180273067206144,2.8373603981890483e-06,0.00022391328820958734,0.00022391328820958734,0.007180273067206144,2.8373603981890483e-06,0.10000000149011612
60,52500,7.028434993117116e-06,4.735531092592282e-06,2.292903900524834e-06,3.7203550164122134e-05,3.7203550164122134e-05,0.005527974106371403,2.5370156890858198e-06,3.7203550164122134e-05,3.7203550164122134e-05,0.005527974106371403,2.5370156890858198e-06,0.00023247391800396144,0.00023247391800396144,0.007157930172979832,2.856284481822513e-06,0.00023247391800396144,0.00023247391800396144,0.007157930172979832,2.856284481822513e-06,0.10000000149011612
60,53000,1.2165579391876236e-05,9.765896720637102e-06,2.399683125986485e-06,4.6316854422912e-05,4.6316854422912e-05,0.005502412561327219,2.3633617729501566e-06,4.6316854422912e-05,4.6316854422912e-05,0.005502412561327219,2.3633617729501566e-06,0.00026294589042663574,0.00026294589042663574,0.00711095193400979,2.6717734726844355e-06,0.00026294589042663574,0.00026294589042663574,0.00711095193400979,2.6717734726844355e-06,0.10000000149011612
60,53500,1.7428770661354065e-05,1.5019557395135053e-05,2.4092139483400388e-06,4.300079672248103e-05,4.300079672248103e-05,0.005470142234116793,2.3789423266862286e-06,4.300079672248103e-05,4.300079672248103e-05,0.005470142234116793,2.3789423266862286e-06,0.0002566303010098636,0.0002566303010098636,0.0070504965260624886,2.692663201742107e-06,0.0002566303010098636,0.0002566303010098636,0.0070504965260624886,2.692663201742107e-06,0.10000000149011612
